id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
44,0.292308509349823,0.10655017925028792,5861,624.4906005859375,0.07206546610160494,0.1286035031080246,4216,0.19814613461494446,0.18346987664699554,0.1739562302827835
45,0.22578950226306915,0.07966947905499286,5859,466.7834777832031,0.07218709317982372,0.10368982702493668,3379,0.18456745892763132,0.16860275864601135,0.15860119163990022
40,0.22413422167301178,0.07319781486848492,5859,428.8659973144531,0.0726434968922413,0.09957827627658844,3062,0.17742156982421875,0.16376141607761383,0.15430466085672379
39,0.25576716661453247,0.08348000114732752,5856,488.85888671875,0.07194886287314377,0.10960949212312698,3512,0.17898240685462952,0.1684974506497383,0.15995726734399796
38,0.17771868407726288,0.054972183175461285,5860,322.1369934082031,0.06368241481792106,0.0,2557,0.14982268512248992,0.1397026002407074,0.1333008214831352
37,0.38219350576400757,0.19195055566889616,5859,1124.6383056640625,0.06838928174431452,0.190146803855896,5573,0.29463881850242607,0.27897457480430604,0.26659424006938937
36,0.24289557337760925,0.08790670936273255,5859,515.04541015625,0.06446944760698169,0.1108090952038765,4000,0.17682945281267165,0.15374474823474885,0.14287542402744297
31,0.36855843663215637,0.24043212474002773,5860,1408.9322509765625,0.05717000777517429,0.23770034313201904,5847,0.3341248005628586,0.32018021643161776,0.3070427447557449
32,0.3157682418823242,0.21393623632112216,5857,1253.0245361328125,0.039696319169246846,0.21518449485301971,5854,0.2788924574851989,0.2657306492328644,0.2554307162761688
33,0.21409064531326294,0.06729548399430897,5859,394.28424072265625,0.06611503430621546,0.09069221466779709,3109,0.16625894606113434,0.15119638741016386,0.14010823518037796
34,0.22430537641048431,0.06978901778117265,5858,408.8240661621094,0.06359255309989424,0.08403189480304718,3462,0.16376868262886998,0.14986736625432967,0.14011178389191625
35,0.2276124656200409,0.06535897819855059,5858,382.8728942871094,0.06702537585053978,0.059261783957481384,3264,0.17874774336814878,0.16236531138420104,0.14879238232970238
