id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
30,1.1821858882904053,0.6881071841525478,5858,4030.931884765625,0.2212935923246071,0.6732343435287476,5858,1.0766349613666533,1.0176196455955506,0.957298532128334
25,1.286859154701233,0.8207064579778157,5860,4809.33984375,0.24023516579494633,0.8022654056549072,5859,1.2061999082565307,1.166907501220703,1.1296303629875182
24,1.0447461605072021,0.5762103357948242,5859,3376.016357421875,0.15913815697568642,0.5655162334442139,5859,0.8712458372116082,0.7883739590644836,0.7432974040508271
23,1.0555928945541382,0.6640123461113602,5856,3888.456298828125,0.19134050706009756,0.6665654182434082,5854,0.9664245694875717,0.9156349897384644,0.8844420313835144
22,1.1125961542129517,0.6581055437804123,5857,3854.524169921875,0.22133961543438457,0.669543445110321,5856,0.997287368774414,0.9480960965156555,0.9107665657997132
21,1.122253179550171,0.6326290195712457,5860,3707.2060546875,0.18918217760353265,0.6060938835144043,5858,0.9671071141958237,0.9141237497329712,0.8664440453052521
16,1.1073620319366455,0.7384525942993685,5859,4326.59375,0.19197726689107283,0.7446587681770325,5857,1.0362218499183653,0.9986383199691773,0.9618739783763885
17,1.1680206060409546,0.5365174684138637,5857,3142.3828125,0.21888547632248317,0.4887959957122803,5855,0.9624548792839049,0.8773104786872866,0.7976897358894348
18,1.2089035511016846,0.6628772870323963,5861,3885.123779296875,0.2541489536755008,0.6595335006713867,5859,1.0729259252548218,1.0069408416748047,0.9575406908988953
19,0.8899654746055603,0.42514305857107804,5858,2490.488037109375,0.15742818223020716,0.4101719558238983,5857,0.6852708905935286,0.6442559838294983,0.6143675595521927
20,1.0606530904769897,0.5247413893126921,5858,3073.93505859375,0.2056422513935578,0.4888014793395996,5858,0.9135184198617932,0.8492934703826904,0.7735575318336486
27,1.229750394821167,0.5649192798339093,5859,3309.862060546875,0.27581940266567,0.5056756734848022,5859,1.124653899669647,1.0115677833557128,0.8924800574779511
41,0.9693992137908936,0.5332535535005548,5858,3123.79931640625,0.17372453963164416,0.5010206699371338,5855,0.835839945077896,0.790662157535553,0.7511988639831543
42,0.8851624727249146,0.45843998431101773,5861,2686.916748046875,0.11491903860698002,0.4431929588317871,5860,0.6835194826126099,0.6151860356330872,0.5769472718238831
43,1.0896402597427368,0.5816054524100436,5857,3406.463134765625,0.17573500691940822,0.566681444644928,5856,0.8944235444068908,0.8293662548065186,0.7804500579833983
44,1.1367740631103516,0.5991638735524014,5861,3511.699462890625,0.19607411974078318,0.5805609226226807,5861,0.9333680868148804,0.8765743374824524,0.826421320438385
45,1.02865731716156,0.5090689137438129,5859,2982.634765625,0.20463243237028986,0.4973708987236023,5858,0.8617642581462858,0.7867833137512206,0.743250459432602
40,0.9601324796676636,0.4861576557566351,5859,2848.397705078125,0.15856443338207146,0.4596262276172638,5855,0.770429265499115,0.7141300320625306,0.6726739346981049
39,0.9528359174728394,0.5034770027535861,5856,2948.361328125,0.1588752296744637,0.4956347942352295,5854,0.7685122787952423,0.7259902060031891,0.688321977853775
38,0.8235051035881042,0.44380191112947953,5860,2600.67919921875,0.11400800311064535,0.42845988273620605,5857,0.6498735517263412,0.604205721616745,0.5693987131118774
37,1.2868543863296509,0.8879743303571429,5859,5202.6416015625,0.22258492809676636,0.9046192169189453,5858,1.2100146055221557,1.1746206045150758,1.1350946068763732
36,1.073141098022461,0.5447148200818186,5859,3191.484130859375,0.15788297581201674,0.5232372283935547,5855,0.8450515985488891,0.7585370659828186,0.7078357040882111
31,1.2725553512573242,0.9757832497866894,5860,5718.08984375,0.17303540742657308,0.9868159294128418,5859,1.2233971595764161,1.1946566104888916,1.1678923785686492
32,1.247186541557312,0.9107733334578283,5857,5334.3994140625,0.1383342416676348,0.922156572341919,5856,1.1126760721206665,1.0752012014389039,1.0523257017135619
33,1.0141836404800415,0.49725386591408516,5859,2913.410400390625,0.1818480411319529,0.46730005741119385,5859,0.820134299993514,0.749206244945526,0.7116304039955139
34,1.0530157089233398,0.5211679674163537,5858,3053.001953125,0.18192875055794902,0.5016078948974609,5857,0.8401446580886838,0.7648056387901306,0.7236426800489425
35,1.0460400581359863,0.49488129881145443,5858,2899.0146484375,0.19724274949056994,0.4783416986465454,5857,0.852706092596054,0.7736454725265506,0.7149780750274658
