id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
14,0.6173843741416931,0.3746715206439879,5859,2195.200439453125,0.15936131807849113,0.41986528038978577,5069,0.5396938443183898,0.5147433519363404,0.4934034556150436
15,0.6606735587120056,0.3854507105121394,5859,2258.355712890625,0.161728255272265,0.41904786229133606,5109,0.5672698736190795,0.5427229523658752,0.5159726560115815
26,0.7169236540794373,0.2795083219384382,5862,1638.477783203125,0.25101285651912775,0.36816465854644775,3407,0.6512123852968216,0.6020844519138336,0.5574680298566815
28,0.7571709752082825,0.46374386774724924,5862,2718.466552734375,0.142332546637293,0.4593372344970703,5640,0.6980659663677216,0.658630257844925,0.6066007822751999
29,0.6135956048965454,0.29229895658937255,5861,1713.1641845703125,0.20937727728331348,0.3751184046268463,4003,0.5423263311386108,0.5184707045555115,0.49686309695243835
30,0.652938723564148,0.38418211306920025,5858,2250.538818359375,0.18754158788612738,0.428995817899704,4909,0.606524932384491,0.5786650538444519,0.5525582373142243
25,0.7226701378822327,0.48753499626706487,5860,2856.955078125,0.14999451055193397,0.504253625869751,5576,0.6747512191534043,0.6531031131744385,0.6356141656637192
24,0.5928595066070557,0.32960215703805046,5859,1931.1390380859375,0.18544942581334248,0.4002085328102112,4527,0.5248131394386292,0.4925286710262298,0.4734586387872696
23,0.5675626397132874,0.3806851913368767,5856,2229.29248046875,0.1713365421917377,0.4350574016571045,4944,0.5336493998765945,0.5198312997817993,0.5095698684453964
22,0.6014356017112732,0.36068636487322864,5857,2112.5400390625,0.20429238245572495,0.4443376958370209,4514,0.5596938848495483,0.5423129677772522,0.5287807822227478
21,0.6153937578201294,0.36260240574338737,5860,2124.85009765625,0.18403670381346612,0.4156891405582428,4796,0.5600210636854172,0.5412968814373016,0.5241840422153473
16,0.6248980164527893,0.4394073720718126,5859,2574.48779296875,0.14137624990055347,0.4692366123199463,5409,0.5746934115886686,0.5606092095375061,0.5485910296440124
17,0.6522685289382935,0.26059143889656605,5857,1526.2840576171875,0.23280574186410932,0.3654899001121521,3350,0.5601908445358276,0.5340644598007204,0.5081337332725524
18,0.6899939775466919,0.3652864438928937,5861,2140.94384765625,0.22046920541807816,0.4447791576385498,4419,0.6088248491287231,0.5824108123779297,0.5613710284233093
19,0.5344976782798767,0.1647227903648056,5858,964.9461059570312,0.19162634913953508,0.0,2516,0.43110339939594267,0.41299545764923096,0.39853692799806595
20,0.5943552851676941,0.2433418750600141,5858,1425.4967041015625,0.21789659512112128,0.3561287522315979,3315,0.5121776551008225,0.4940824836492539,0.4742215141654014
27,0.6920250654220581,0.27217383579215737,5859,1594.66650390625,0.24175799282585297,0.3447102904319763,3460,0.6253281652927398,0.5861647605895995,0.5434742331504822
41,0.5686659216880798,0.2630193051969529,5858,1540.76708984375,0.21944300578998344,0.3780362606048584,3514,0.5148862451314925,0.4968237459659577,0.4840330138802528
42,0.5480719804763794,0.1853768596509235,5861,1086.4937744140625,0.20160640396828203,0.0,2741,0.46920496225357056,0.4402998089790344,0.4218122065067291
43,0.6328949332237244,0.3261035764830011,5857,1909.9886474609375,0.20621768392524847,0.40893855690956116,4280,0.5494145512580871,0.5260722279548646,0.5058623671531677
44,0.6568586230278015,0.32989440511831386,5861,1933.5111083984375,0.21274351759251525,0.4221203923225403,4217,0.5482391715049744,0.5277317762374878,0.5128024220466614
45,0.6020755171775818,0.260820150822986,5859,1528.145263671875,0.22721573852355995,0.39163345098495483,3378,0.5322929739952087,0.5067983865737915,0.48875814080238345
40,0.5718384385108948,0.22688279133197858,5859,1329.3062744140625,0.2194702278428929,0.3610978424549103,3064,0.5009514868259429,0.47818023562431333,0.4607349783182144
39,0.5873549580574036,0.25570601583178576,5856,1497.4144287109375,0.21287098176819458,0.37366122007369995,3514,0.4936850592494011,0.47823378443717957,0.4663352146744728
38,0.5014946460723877,0.17901548834790956,5860,1049.03076171875,0.20483681960680633,0.0,2555,0.45258221179246905,0.4370599418878555,0.42623060047626493
37,0.7468152642250061,0.48283269295901604,5859,2828.916748046875,0.14786830299381762,0.4864767789840698,5574,0.6758077561855315,0.6560471057891846,0.6348920822143554
36,0.6157112717628479,0.29015698671381634,5859,1700.02978515625,0.2024710478792267,0.3902961015701294,4000,0.5126693904399872,0.4742804229259491,0.4566185623407364
31,0.743297815322876,0.5478070672461605,5860,3210.1494140625,0.10023303621940699,0.5421844720840454,5847,0.7021976411342621,0.6838648736476898,0.6648313760757446
32,0.6972774267196655,0.5173564934986982,5857,3030.156982421875,0.07545125440223234,0.5139320492744446,5848,0.643569004535675,0.6194271326065064,0.6002707839012146
33,0.5790086984634399,0.22425324804120797,5859,1313.8997802734375,0.21424875768716084,0.3443089425563812,3109,0.49882099628448473,0.4685258507728577,0.45107212364673616
34,0.5937820076942444,0.23946586132212358,5858,1402.791015625,0.2053384165688977,0.3381294906139374,3463,0.49350146055221544,0.4660654515028,0.44846306592226026
35,0.605037271976471,0.22877191430922456,5858,1340.1458740234375,0.21378411828969165,0.29513657093048096,3264,0.5263552874326706,0.49618181884288787,0.46981783807277677
