id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
22,73.72034454345703,37.43867647686529,5857,219278.328125,22.57347907545921,42.80595016479492,4515,65.14503631591796,61.64748382568361,59.31602478027344
21,71.04946899414062,35.4636518771331,5860,207817.0,18.962095679919532,38.44500732421875,4795,61.12549114227295,57.10689086914063,53.74574794769287
16,76.23109436035156,46.61305256869773,5859,273105.875,16.932291091341575,48.64670181274414,5410,68.95736999511718,65.27123413085937,62.293327713012694
17,80.72805786132812,24.776522750554893,5857,145116.09375,23.17826506043449,31.28605079650879,3350,62.46309967041015,56.00165939331057,49.83879241943359
18,81.1200942993164,37.68036331257465,5861,220844.609375,23.98111102927086,43.218814849853516,4420,69.20243835449219,64.64993286132812,61.618656158447266
19,53.66608810424805,14.992390214236941,5858,87825.421875,17.60919828251767,0.0,2515,41.53263893127441,38.95092697143555,37.00649223327637
20,67.25885009765625,23.485513933936495,5858,137578.140625,21.80600697041547,31.080020904541016,3315,57.59482688903809,51.80362434387207,46.56870708465576
27,87.13629913330078,28.23496437105308,5859,165428.65625,26.060162087402716,33.54084777832031,3460,74.25609436035155,64.30592956542968,56.0992000579834
41,66.11988067626953,25.084886586719016,5858,146947.265625,21.48653205488319,32.68095397949219,3515,54.48797454833984,50.404357528686525,47.77295894622803
42,53.34356689453125,16.338703399590514,5861,95761.140625,17.752789350743416,0.0,2739,41.79811096191406,38.7401123046875,36.5149040222168
43,71.44164276123047,29.794794156564794,5857,174508.109375,19.262136736672065,35.87749481201172,4279,53.2386474609375,50.22035598754883,47.458177185058595
44,71.45685577392578,32.20004052209521,5861,188724.4375,21.540588681230627,38.60179138183594,4216,59.5620231628418,56.02099609375,52.80341720581055
45,69.3837890625,24.48304158132787,5859,143446.140625,21.99793996569949,32.82553482055664,3378,55.41587181091306,51.08599624633789,48.08503608703613
40,61.401363372802734,20.62244383640553,5859,120826.8984375,20.34360257755952,29.84452247619629,3065,49.38938293457031,46.11193008422851,43.63213958740234
39,60.84748458862305,23.231869556864755,5856,136045.828125,19.537497724755973,32.634464263916016,3513,47.852179527282715,45.10102653503418,43.157639503479004
38,51.293643951416016,15.086646757679182,5860,88407.75,17.391870853443564,0.0,2557,40.277016448974614,37.57025260925293,35.68290786743164
37,87.36113739013672,57.58784028844513,5859,337407.15625,17.392728156674345,60.607059478759766,5573,78.35066223144531,75.30344848632812,72.66565246582032
36,72.3919677734375,27.64507861836491,5859,161972.515625,20.197464941508656,33.922183990478516,4001,55.76969795227049,49.19857711791992,46.1752986907959
31,89.75011444091797,66.7794848549488,5860,391327.78125,11.524784736357168,67.36346435546875,5845,83.5361572265625,81.06941986083986,79.00945167541504
32,86.92811584472656,60.83373527403107,5857,356303.1875,8.354701116737678,61.55222702026367,5854,73.10782012939453,70.33198852539064,68.65443115234375
33,60.604610443115234,21.284919568185696,5859,124708.34375,20.618197472792584,30.438047409057617,3111,49.550415420532225,46.50836029052734,44.50363883972168
34,68.0030517578125,24.507076327244793,5858,143562.453125,21.274583027076897,33.49024200439453,3459,53.14627914428709,48.7611083984375,46.02445201873779
35,73.6401138305664,23.447411659269374,5858,137354.9375,21.796551246765635,32.394248962402344,3264,54.5389486312866,50.20528831481934,46.954010200500484
