id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
20,0.4760369658470154,0.2706030570386978,6084,1646.3489990234375,0.05628042415749322,0.26667720079421997,6081,0.37216938138008115,0.3452455073595047,0.32933498471975325
27,0.38484397530555725,0.14757254779475948,6086,898.1265258789062,0.06183813708364323,0.1489349603652954,5816,0.24252815544605255,0.2225916087627411,0.20907074213027954
41,0.39753618836402893,0.22910850068442842,6084,1393.8961181640625,0.058098629532038544,0.23411233723163605,6078,0.3181386411190032,0.2994766116142273,0.28783913403749467
42,0.473410427570343,0.25902887069195696,6086,1576.44970703125,0.06147097554986553,0.25905904173851013,6083,0.36220941692590714,0.33693572878837585,0.3187970444560051
43,0.4486103951931,0.2818489770567995,6085,1715.051025390625,0.04895246668261693,0.278483122587204,6083,0.36841214895248414,0.3459917068481446,0.33208032250404357
44,0.4059397578239441,0.2205785872021364,6085,1342.220703125,0.049373187745248896,0.21850436925888062,6085,0.3065698862075806,0.2845813989639282,0.27011955976486207
45,0.5166465640068054,0.30684367423775477,6084,1866.8369140625,0.06049154359987817,0.30736875534057617,6077,0.40578406751155854,0.38306744396686554,0.3668827399611473
40,0.3933054208755493,0.25973415468775674,6086,1580.7420654296875,0.04640145839193045,0.26247459650039673,6061,0.32950329780578613,0.31428156793117523,0.3046215698122978
39,0.41891568899154663,0.23539084165725144,6085,1432.353271484375,0.05412016846372973,0.23445461690425873,6085,0.32407426834106445,0.3037927091121674,0.29120516777038574
38,0.5185139775276184,0.28090005841721444,6085,1709.27685546875,0.05753835652051892,0.2792734205722809,6077,0.3760176420211792,0.3533661365509033,0.33802077174186707
37,0.4514339864253998,0.2862244404873212,6083,1741.103271484375,0.0565634859598142,0.287570595741272,6081,0.3773522973060607,0.35708152055740355,0.3434644669294357
36,0.47484922409057617,0.22577034756761755,6082,1373.13525390625,0.06668894898473753,0.22335439920425415,6061,0.34194703996181486,0.3125892937183381,0.2937597781419754
31,0.45422792434692383,0.2579070112245317,6086,1569.6220703125,0.058616871460024166,0.2563486099243164,6084,0.35583729296922684,0.3334817588329315,0.3194465637207031
32,0.5914202928543091,0.3561255175797304,6083,2166.3115234375,0.056965703652381884,0.3531472682952881,6080,0.4586494445800781,0.4302216351032257,0.4147796809673309
33,0.4342116117477417,0.2246780458218601,6083,1366.716552734375,0.05471788468553878,0.22595159709453583,6078,0.31215405762195575,0.29119946956634524,0.2769377946853638
34,0.46164682507514954,0.29864724592045266,6086,1817.567138671875,0.04890357714467104,0.29749470949172974,6080,0.38360191881656647,0.36179080605506897,0.34701891988515854
35,0.5011920928955078,0.2543443909293331,6084,1547.4312744140625,0.05762411702316177,0.25473499298095703,6082,0.34897700250148767,0.32253906726837156,0.30775815695524217
