id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
44,1.3666620254516602,0.5765401120840181,6085,3508.24658203125,0.16712824512656976,0.5591953992843628,6080,0.8842128515243531,0.7955660581588745,0.7401748180389405
45,2.13775897026062,0.9076121152818869,6084,5521.912109375,0.2575567873758327,0.8875393867492676,6077,1.3657800197601317,1.2418453216552734,1.1589725255966186
40,1.2965517044067383,0.7120349694739977,6086,4333.44482421875,0.1654422520086952,0.7117710113525391,6062,0.9828633368015289,0.9166490435600281,0.8761318624019623
39,1.4418411254882812,0.6289593711483156,6085,3827.2177734375,0.1881625261598414,0.6125166416168213,6083,0.9589049577713012,0.8727075576782227,0.8216910600662232
38,2.1538071632385254,0.7995537663054643,6085,4865.28466796875,0.23081712694197923,0.774977445602417,6076,1.2052188873291017,1.0929404258728028,1.0212428092956543
37,1.645869493484497,0.819620815053222,6083,4985.75341796875,0.22376347309071035,0.8072956800460815,6081,1.2120894670486444,1.1108142852783203,1.046293568611145
36,1.8084299564361572,0.6030869940243752,6082,3667.97509765625,0.232848894878575,0.5751770734786987,6061,1.0392690896987915,0.9094687581062321,0.8318976223468779
31,1.6645336151123047,0.7123331050515528,6086,4335.25927734375,0.21981669929086364,0.6894322633743286,6085,1.1048054695129395,1.0006681680679321,0.9387845993041992
32,2.895005702972412,1.1317524568983233,6083,6884.4501953125,0.2917472120032646,1.0918939113616943,6079,1.694463753700256,1.510136604309082,1.4175164461135865
33,1.5348906517028809,0.5925288152561442,6083,3604.352783203125,0.18494342149682585,0.583817720413208,6079,0.9076279640197749,0.8216683864593506,0.7660136818885803
34,1.7150335311889648,0.8658317693784916,6086,5269.4521484375,0.2048867814424205,0.8469535708427429,6081,1.2446565628051758,1.1337685585021973,1.0628758668899536
35,2.0095598697662354,0.698589377619576,6084,4250.2177734375,0.21411776492722906,0.6836091876029968,6082,1.0720880746841426,0.9521996736526489,0.8891637265682221
