id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
28,1.8145763874053955,0.9040288257630217,6086,5501.91943359375,0.34894648707803244,0.9388365745544434,5662,1.3788297772407532,1.292470633983612,1.2367902994155884
29,1.8164010047912598,1.0132351902732128,6085,6165.5361328125,0.34607110574298056,1.028835654258728,5834,1.5269449472427368,1.4361560583114625,1.3667230606079102
30,2.050971269607544,1.6114699720670391,6086,9807.40625,0.20506278745180676,1.6563465595245361,6082,1.8697547614574432,1.8327789306640625,1.8038361966609955
25,2.0066299438476562,1.247957979892376,6086,7595.072265625,0.2928746396340761,1.2738609313964844,6080,1.6944092214107513,1.6021848320960999,1.5458121001720428
24,1.9110727310180664,1.118686200911929,6086,6808.32421875,0.33231356345524554,1.145453929901123,5948,1.5984254777431488,1.5144413709640503,1.4528178870677948
23,1.8914663791656494,1.0812297559540933,6083,6577.12060546875,0.3976597214898706,1.133442759513855,5723,1.6138643622398376,1.5308415174484253,1.471180272102356
22,1.8799136877059937,1.181966038859678,6086,7193.4453125,0.28022747336447174,1.2098724842071533,6068,1.5871393382549286,1.5244961380958557,1.4762234687805176
21,2.047745943069458,1.3735459926742561,6083,8355.2802734375,0.33032610644172006,1.4351588487625122,6059,1.8075140714645384,1.7484178781509399,1.706666624546051
16,1.8572890758514404,1.1927103671695165,6082,7254.064453125,0.32024053635155697,1.2185312509536743,6001,1.6516313254833221,1.582626783847809,1.521956592798233
17,2.118931770324707,1.3627135408108775,6086,8293.474609375,0.3148750380985575,1.400399923324585,6032,1.8016743063926697,1.7325969338417053,1.675874650478363
18,2.0713295936584473,1.5256102071005917,6084,9281.8125,0.31094940320478126,1.5830769538879395,6073,1.9203341901302335,1.8665485739707948,1.8269679129123688
19,2.1428239345550537,1.695198393847576,6085,10315.2822265625,0.20051459050417192,1.7246628999710083,6081,1.9700380325317384,1.9258641481399537,1.892382025718689
20,2.253650188446045,1.7974412906804733,6084,10935.6328125,0.15228940691530374,1.799138069152832,6079,2.0499554872512817,1.9877235531806945,1.951577717065811
27,1.7534372806549072,1.022389372124548,6086,6222.26171875,0.3523908422443896,1.0529541969299316,5811,1.5227738320827484,1.438840925693512,1.3786998093128204
41,2.0895192623138428,1.3791397967517258,6084,8390.6865234375,0.29514183726100024,1.440922498703003,6077,1.7680966615676876,1.7117994785308837,1.6707515120506287
42,2.197223424911499,1.5883046130463359,6086,9666.421875,0.2652309696606535,1.6232945919036865,6084,1.9566442668437958,1.8945185542106628,1.8468568325042725
43,2.174144744873047,1.7820604586072308,6085,10843.837890625,0.14454371076935593,1.7881219387054443,6076,2.002757215499878,1.959485149383545,1.9281400680541991
44,2.082124948501587,1.566700261914544,6085,9533.37109375,0.22333245858807377,1.6037919521331787,6080,1.8748043537139893,1.8173995971679688,1.7792078971862793
45,2.259408950805664,1.7881331283900395,6084,10879.001953125,0.21354251581140954,1.8267507553100586,6081,2.065219056606293,2.012566351890564,1.977187317609787
40,2.020747184753418,1.5152078027440026,6086,9221.5546875,0.2844460540371563,1.5888292789459229,6060,1.8483728468418121,1.8008992075920105,1.7684871852397919
39,2.182305335998535,1.5812655672247329,6085,9622.0009765625,0.2576185435455773,1.6318886280059814,6080,1.927473306655884,1.859890389442444,1.8193017959594726
38,2.236015558242798,1.767046271569433,6085,10752.4765625,0.20162699918603955,1.7999647855758667,6078,2.0245011329650877,1.9789838314056396,1.9468734979629516
37,2.1932127475738525,1.740097595244945,6083,10585.013671875,0.2289555454791965,1.7814494371414185,6079,2.0243505001068116,1.9783474922180178,1.9466153979301453
36,2.1670191287994385,1.5610301787035514,6082,9494.185546875,0.3021590917840981,1.6164300441741943,6062,1.9508685290813446,1.8879023075103762,1.842716246843338
31,2.0961532592773438,1.5250668157451528,6086,9281.556640625,0.27815528992884864,1.5735490322113037,6083,1.9205121994018555,1.8496398329734802,1.803073137998581
32,2.3256330490112305,1.943893008692257,6083,11824.701171875,0.13689804193276384,1.9464430809020996,6074,2.1584217309951783,2.1122888565063476,2.0796138048171997
33,2.060678482055664,1.6199789628883774,6083,9854.33203125,0.2267283422379299,1.6588574647903442,6077,1.9181413054466248,1.8711378574371338,1.837801468372345
34,2.2037343978881836,1.834641781599162,6086,11165.6298828125,0.14996886681485308,1.8498871326446533,6077,2.057731866836548,2.0100187063217163,1.9800813794136047
35,2.0813326835632324,1.6731331027079224,6084,10179.341796875,0.19609800028785515,1.7087500095367432,6079,1.919555217027664,1.8801552414894105,1.854863578081131
