id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
13,-0.22251558303833008,-0.557878821191968,6085,-3394.692626953125,0.08593615130904772,-0.5625921487808228,6081,-0.40891634821891776,-0.444111168384552,-0.46590936779975894
14,-0.2772151529788971,-0.5528398777676224,6086,-3364.58349609375,0.0639841129794392,-0.5573399662971497,6081,-0.4408976286649704,-0.46972234547138214,-0.48711834102869034
15,-0.2715603709220886,-0.5578904163670912,6085,-3394.76318359375,0.0696674903758951,-0.5628573894500732,6082,-0.4362380683422088,-0.4654684841632843,-0.48809313774108887
26,-0.0,-0.551910074401705,6085,-3358.372802734375,0.1204090913677657,-0.566268801689148,6048,-0.34411560893058774,-0.4001431763172148,-0.4330859422683716
28,-0.0,-0.3797310168830102,6086,-2311.04296875,0.13439260159678343,-0.40184879302978516,5662,-0.0,-0.24361710250377655,-0.28568142652511597
29,-0.0,-0.4158364815504314,6085,-2530.364990234375,0.1186432596065375,-0.4293724298477173,5835,-0.24553649723529808,-0.3050605058670044,-0.3312898755073547
30,-0.2972582280635834,-0.5595215726282657,6086,-3405.248291015625,0.07247371015584941,-0.5636746883392334,6082,-0.43254461884498596,-0.46360719203948975,-0.48357877880334854
25,-0.0,-0.4804291964909218,6086,-2923.89208984375,0.07655049991399306,-0.4819778501987457,6082,-0.3541458249092102,-0.37923961877822876,-0.3965192884206772
24,-0.0,-0.4384370089909218,6086,-2668.32763671875,0.11433495849155656,-0.4493735432624817,5950,-0.2639814019203186,-0.31446610391139984,-0.3413757160305977
23,-0.0,-0.4227701287784605,6083,-2571.710693359375,0.14344487836495667,-0.44365131855010986,5724,-0.0,-0.27390387654304504,-0.3216088265180588
22,-0.0,-0.4583264067891472,6086,-2789.37451171875,0.08926004131608084,-0.45706677436828613,6065,-0.32210613787174225,-0.35057494044303894,-0.36997098475694656
21,0.023881595581769943,-0.48969460066733106,6083,-2978.812255859375,0.1169543685243236,-0.4947454333305359,6061,-0.29206030666828164,-0.34690389037132263,-0.38021849989891054
16,-0.0,-0.4589317494887578,6082,-2791.222900390625,0.11446319066591883,-0.4665088653564453,6003,-0.277243921160698,-0.32357816100120534,-0.3520532727241516
17,-0.0,-0.5194232199797691,6086,-3161.209716796875,0.11433943566567258,-0.5303628444671631,6033,-0.3323088139295578,-0.38084231317043304,-0.4178082272410393
18,-0.0,-0.5412092039571006,6084,-3292.716796875,0.0974331383236942,-0.5499886274337769,6067,-0.3749585792422297,-0.4157698541879654,-0.44071294367313385
19,-0.22071345150470734,-0.586309588768488,6085,-3567.69384765625,0.0838599503799029,-0.589795708656311,6082,-0.44448534250259397,-0.47934279441833494,-0.5027759075164795
20,-0.2976296842098236,-0.606206749709792,6084,-3688.161865234375,0.0865631220951744,-0.6062192916870117,6077,-0.4634390085935593,-0.49737935066223143,-0.5181431472301483
27,-0.0,-0.4111443255396607,6086,-2502.224365234375,0.12764636691424164,-0.42299407720565796,5817,-0.21416591107845306,-0.28451064229011536,-0.3138953521847725
41,-0.0,-0.5278540215627054,6084,-3211.4638671875,0.09452970845038412,-0.539419412612915,6079,-0.3596257358789444,-0.39538542926311493,-0.42515820264816284
42,-0.22055435180664062,-0.5780687987158026,6086,-3518.126708984375,0.09114113101848192,-0.583057701587677,6083,-0.4195902720093727,-0.45737381279468536,-0.48193423449993134
43,-0.36935678124427795,-0.6116662306773829,6085,-3721.989013671875,0.07103916687159935,-0.6121077537536621,6081,-0.49128403663635245,-0.5233887672424316,-0.5411455750465394
44,-0.19728560745716095,-0.5439111288003287,6085,-3309.69921875,0.07707772485506184,-0.544139564037323,6079,-0.4179815411567688,-0.4499201297760009,-0.46870474815368657
45,-0.2318732738494873,-0.6409543731508875,6084,-3899.56640625,0.0851015281955981,-0.6477841138839722,6083,-0.4881673887372017,-0.5305198550224305,-0.5581083983182907
40,-0.0,-0.5669078093549745,6086,-3450.200927734375,0.07945046551306738,-0.5751111507415771,6063,-0.4320129379630089,-0.4724445641040802,-0.49656446278095245
39,-0.12951533496379852,-0.5535634500821692,6085,-3368.43359375,0.08474429968704265,-0.5566979050636292,6080,-0.41123318076133725,-0.4444055140018463,-0.4669108808040619
38,-0.24840979278087616,-0.6118763882112778,6085,-3723.267822265625,0.0826797593102973,-0.6135351657867432,6083,-0.47048743963241574,-0.5080994009971619,-0.5312132120132447
37,-0.2605142891407013,-0.6151478040106649,6083,-3741.944091796875,0.0845044056852037,-0.6216738820075989,6079,-0.46080066561698924,-0.5044172048568726,-0.5313760578632355
36,-0.0,-0.547719215962574,6082,-3331.228271484375,0.10625818948529336,-0.5491818189620972,6061,-0.37567527443170545,-0.41935381889343254,-0.4461087748408318
31,-0.153336763381958,-0.5801879602006654,6086,-3531.02392578125,0.08711587257869056,-0.5792468786239624,6082,-0.4381815493106842,-0.469235822558403,-0.48900508135557175
32,-0.3311097323894501,-0.6949170909193655,6083,-4227.1806640625,0.07402521334403589,-0.6934541463851929,6077,-0.5754409372806549,-0.6067154169082641,-0.6233198463916778
33,-0.10010932385921478,-0.5478800582823031,6083,-3332.75439453125,0.0894198861440568,-0.5535452961921692,6081,-0.39509620368480697,-0.4359316051006317,-0.46139375269412997
34,-0.3088011145591736,-0.6347925823611568,6086,-3863.34765625,0.0712816433437437,-0.6353252530097961,6080,-0.513153538107872,-0.5465993881225586,-0.5668504536151886
35,-0.17941269278526306,-0.5786532490446252,6084,-3520.5263671875,0.08371689462654654,-0.5837992429733276,6082,-0.430782562494278,-0.4718389451503754,-0.4978957653045654
