id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
27,0.7571725249290466,0.4111443255396607,6086,2502.224365234375,0.12764636691424164,0.42299407720565796,5817,0.5806020647287369,0.5480839312076569,0.5274125039577484
41,0.79424649477005,0.5278540215627054,6084,3211.4638671875,0.09452970845038412,0.539419412612915,6079,0.662014365196228,0.6390214562416077,0.6236556172370911
42,0.8306111693382263,0.5780687987158026,6086,3518.126708984375,0.09114113101848192,0.583057701587677,6083,0.7240453213453293,0.6923595666885376,0.6716568619012833
43,0.8203389644622803,0.6116662306773829,6085,3721.989013671875,0.07103916687159935,0.6121077537536621,6081,0.7263261437416078,0.7021686434745789,0.6864284634590149
44,0.7749861478805542,0.5439111288003287,6085,3309.69921875,0.07707772485506184,0.544139564037323,6079,0.6691733598709106,0.6414801836013794,0.6217894792556763
45,0.8558667302131653,0.6409543731508875,6084,3899.56640625,0.0851015281955981,0.6477841138839722,6083,0.7708515822887421,0.7418012380599975,0.7218140095472336
40,0.7770947217941284,0.5669078093549745,6086,3450.200927734375,0.07945046551306738,0.5751111507415771,6063,0.6765874177217484,0.6552543342113495,0.640418291091919
39,0.807545006275177,0.5535634500821692,6085,3368.43359375,0.08474429968704265,0.5566979050636292,6080,0.6892792701721191,0.6600062251091003,0.6397397637367248
38,0.8579311370849609,0.6118763882112778,6085,3723.267822265625,0.0826797593102973,0.6135351657867432,6083,0.7405696153640747,0.713800573348999,0.6968519330024718
37,0.8369632959365845,0.6151478040106649,6083,3741.944091796875,0.0845044056852037,0.6216738820075989,6079,0.7417346954345703,0.7174523115158081,0.7004375874996185
36,0.8280707597732544,0.547719215962574,6082,3331.228271484375,0.10625818948529336,0.5491818189620972,6061,0.7190716862678528,0.680056768655777,0.6550439089536666
31,0.8281725645065308,0.5801879602006654,6086,3531.02392578125,0.08711587257869056,0.5792468786239624,6082,0.7194883227348328,0.6946020126342773,0.6741392761468887
32,0.903042733669281,0.6949170909193655,6083,4227.1806640625,0.07402521334403589,0.6934541463851929,6077,0.8183645129203796,0.7919331073760987,0.7733493268489837
33,0.8084069490432739,0.5478800582823031,6083,3332.75439453125,0.0894198861440568,0.5535452961921692,6081,0.6859368145465851,0.6560154557228088,0.634661716222763
34,0.8282451629638672,0.6347925823611568,6086,3863.34765625,0.0712816433437437,0.6353252530097961,6080,0.7537209838628769,0.7252478301525116,0.7062468379735947
35,0.8400327563285828,0.5786532490446252,6084,3520.5263671875,0.08371689462654654,0.5837992429733276,6082,0.7076339036226272,0.6776802778244019,0.6614590108394623
