id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
27,1.1487305164337158,0.4702356747171383,5778,2717.021728515625,0.17945460560024248,0.47208690643310547,5692,0.7535866975784301,0.6927380800247193,0.6541607081890106
41,1.1834471225738525,0.4424767517301038,5780,2557.515625,0.231755110157041,0.4318392276763916,5273,0.8227762758731842,0.7497011661529541,0.6939559161663055
42,1.3092126846313477,0.627933572131183,5782,3630.7119140625,0.18223563987589964,0.6215101480484009,5781,0.9360685825347899,0.8667959451675417,0.8247077167034148
43,1.2989439964294434,0.6084770153789583,5779,3516.388671875,0.16620248523587036,0.6049412488937378,5777,0.8890752077102658,0.8179820299148559,0.7787187695503235
44,1.0387825965881348,0.4662988771305589,5779,2694.7412109375,0.1515048672226664,0.46078383922576904,5727,0.7276800394058227,0.6666148662567138,0.6228123664855958
45,1.2989795207977295,0.5541132228217405,5783,3204.436767578125,0.22098932401350382,0.5697294473648071,5598,0.8820383548736571,0.825906777381897,0.7837888717651367
40,0.8857022523880005,0.4237696241754974,5780,2449.388427734375,0.19069841553649297,0.4451901912689209,5403,0.7022940516471863,0.6505787134170533,0.6170184135437011
39,1.2457668781280518,0.5170141386107026,5779,2987.82470703125,0.19672617775160564,0.5276393890380859,5706,0.831597065925598,0.7692227125167846,0.7290812253952027
38,1.3835248947143555,0.5677253022122123,5779,3280.884521484375,0.19123216347395414,0.5678339004516602,5772,0.8824013113975524,0.8086901664733886,0.7617871165275574
37,1.1103720664978027,0.3830930442262368,5781,2214.660888671875,0.21305256513073423,0.39698803424835205,5068,0.714556097984314,0.635643720626831,0.5887531042098999
36,1.2051868438720703,0.359572601450333,5781,2078.689208984375,0.17756969450982027,0.33789753913879395,5484,0.6530535221099854,0.5941803455352783,0.5458272695541382
31,1.2159783840179443,0.41345652091624846,5779,2389.365234375,0.14879969815895175,0.4014929533004761,5661,0.6662056207656857,0.6090818881988526,0.5690402150154114
32,1.1390345096588135,0.5825644889559536,5778,3366.0576171875,0.1608922809130785,0.5815948247909546,5760,0.8400174796581266,0.7880570530891419,0.7533851206302642
33,1.2328286170959473,0.3214445072879715,5779,1857.6278076171875,0.22173364828887374,0.3339228630065918,4563,0.6653832554817198,0.603657579421997,0.5596041202545166
34,1.210698127746582,0.4019445927497837,5780,2323.23974609375,0.16628537683339847,0.39399778842926025,5635,0.6771879494190217,0.6110547780990601,0.5687495470046997
35,1.1715359687805176,0.4056516252271154,5779,2344.2607421875,0.20706939789882203,0.41049182415008545,5295,0.7344054698944088,0.6640749931335449,0.6165716648101807
