id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
15,0.320366233587265,0.18713816078476428,5780,1081.6585693359375,0.06630611885029425,0.19975674152374268,5448,0.2696873962879181,0.2567340850830078,0.24844960123300552
26,0.4130922257900238,0.22876291187591896,5781,1322.4783935546875,0.05972443713889635,0.23194433748722076,5756,0.31983160972595215,0.3033367991447449,0.29142966866493225
28,0.38315093517303467,0.17204097168137764,5778,994.052734375,0.07260924169684747,0.1751798540353775,5414,0.28011796921491616,0.26085629761219026,0.24738920554518698
29,0.4145427942276001,0.21887580974574897,5778,1264.6644287109375,0.05240107703972415,0.22151176631450653,5777,0.3010365217924118,0.2851033180952072,0.2738702058792114
30,0.3263587951660156,0.17172073926270967,5783,993.06103515625,0.05197968308838953,0.17530176043510437,5666,0.2474282413721084,0.2342367500066757,0.22412684559822083
25,0.3682076334953308,0.22246947102132697,5782,1286.3184814453125,0.037657608775435315,0.22205862402915955,5780,0.28617495745420457,0.2709557324647904,0.2618263900279999
24,0.3506490886211395,0.1691027728563938,5781,977.5831298828125,0.05219863253276332,0.1678999960422516,5760,0.2537553012371063,0.23735150694847107,0.22668913006782532
23,0.36632201075553894,0.12735615766584668,5780,736.1185913085938,0.07771527427316781,0.1355452686548233,4726,0.24203487634658813,0.2214787781238556,0.20650566667318343
22,0.3757021725177765,0.19232001356609058,5779,1111.4173583984375,0.055374513138312854,0.19338645040988922,5696,0.27784691751003265,0.259924578666687,0.25026908814907073
21,0.454728364944458,0.22845681832929574,5779,1320.251953125,0.07211163780086405,0.23429325222969055,5715,0.3392933875322342,0.3169015765190124,0.30291232764720916
16,0.38664162158966064,0.14796359610780224,5782,855.5255126953125,0.08158944794312753,0.1499948501586914,4963,0.27148916870355605,0.24871398210525514,0.23331083655357354
17,0.4515201449394226,0.21969632470593323,5781,1270.064453125,0.05793935521119249,0.22131171822547913,5781,0.3120466470718384,0.2918027341365814,0.2787800133228302
18,0.379080206155777,0.2218600887458355,5778,1281.9075927734375,0.047520568291727114,0.22766722738742828,5777,0.2908531293272972,0.2794170439243317,0.2709434986114502
19,0.3926394283771515,0.216550791387327,5780,1251.66357421875,0.0623955294918743,0.2213081419467926,5768,0.31091695427894595,0.2932062894105911,0.28245677947998044
20,0.3566596806049347,0.23555337246117408,5779,1361.262939453125,0.04489703505200487,0.23922263085842133,5768,0.30298629403114313,0.29157068729400637,0.2814936339855194
27,0.3648233413696289,0.1860361069533684,5778,1074.9166259765625,0.059820850881268366,0.19096694886684418,5699,0.2736745685338974,0.2572615951299667,0.24646612331271173
41,0.37175020575523376,0.17362237950097317,5780,1003.537353515625,0.08003037987811319,0.17757722735404968,5275,0.29147768318653106,0.27264824211597444,0.2575973644852638
42,0.39562660455703735,0.23530137897651116,5782,1360.5125732421875,0.05272875926977047,0.23708096146583557,5781,0.31881700605154034,0.30235702991485597,0.29196214228868483
43,0.39374542236328125,0.2301925234077587,5779,1330.2825927734375,0.048467945519419034,0.2322283685207367,5776,0.3077369302511215,0.29027228951454165,0.2802438288927078
44,0.3418416976928711,0.18601145614779807,5779,1074.960205078125,0.04997806381409158,0.18725083768367767,5731,0.26677618324756625,0.2499854564666748,0.23745974451303484
45,0.39375191926956177,0.2108264272031169,5783,1219.209228515625,0.07128109813757187,0.22170792520046234,5601,0.3060467064380646,0.29226258397102356,0.281554713845253
40,0.30692777037620544,0.1694870364707234,5780,979.6350708007812,0.06836898378080204,0.18206772208213806,5401,0.25988812148571017,0.24544779956340793,0.23577152192592618
39,0.383812814950943,0.20048888114563507,5779,1158.625244140625,0.0632383700113153,0.20874789357185364,5707,0.2936847984790802,0.2777756631374359,0.267152613401413
38,0.4089004099369049,0.21682659518163827,5779,1253.0408935546875,0.057646321117218104,0.22113344073295593,5776,0.3061341017484665,0.28792428970336914,0.2758312255144119
37,0.35699012875556946,0.15383805026028152,5781,889.3377685546875,0.07787911725379014,0.16561952233314514,5068,0.2632312774658203,0.24117207527160645,0.22742730379104614
36,0.3760114312171936,0.1476377187932451,5781,853.49365234375,0.063537658985159,0.1445305198431015,5485,0.2461516410112381,0.22904358804225922,0.2144007384777069
31,0.3781052231788635,0.16815029236040513,5779,971.7405395507812,0.05155689490977313,0.1671847254037857,5663,0.24987030625343312,0.2334468275308609,0.22149913012981415
32,0.36286142468452454,0.22254060221692196,5778,1285.839599609375,0.048917523443615316,0.22528508305549622,5761,0.29577898681163783,0.28265456557273866,0.2736214056611061
33,0.38134676218032837,0.1304785785717955,5779,754.0357055664062,0.08407441291487446,0.14307363331317902,4563,0.24963886141777034,0.23184983134269715,0.21862917840480806
34,0.377082496881485,0.1633399725785305,5780,944.1050415039062,0.05812853260768311,0.16457733511924744,5637,0.25294750183820724,0.23402602672576905,0.22141106724739074
35,0.3693907558917999,0.16229254383800723,5779,937.8886108398438,0.07404534349472176,0.17029380798339844,5300,0.26857959032058704,0.24927037358283996,0.23564103692770005
