id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
22,1.0387623310089111,0.8364441266039081,5962,4986.8798828125,0.11746989159189569,0.8671793937683105,5944,0.9620135277509689,0.9482157826423645,0.9369386762380599
21,1.0731455087661743,0.851857730297659,5959,5076.22021484375,0.1406677236302148,0.8879275321960449,5903,0.9881760478019713,0.9745417594909668,0.9630520820617676
16,1.041074514389038,0.8166037745123742,5960,4866.95849609375,0.16696295010956175,0.8762075304985046,5895,0.9745522975921631,0.9614261448383331,0.9507274121046067
17,1.0971567630767822,0.9164455746644296,5960,5462.015625,0.06674555165606548,0.9321757555007935,5953,0.9934419572353363,0.9804281771183014,0.9728118538856506
18,1.1130579710006714,0.8976089288147853,5962,5351.54443359375,0.08032458026520957,0.9171270132064819,5959,0.9937896251678466,0.979631757736206,0.9707502514123917
19,1.0986526012420654,0.9399019996591862,5960,5601.81591796875,0.04733143385352817,0.9455583095550537,5955,1.0073193728923797,0.9936534821987152,0.9845278859138489
20,1.065638542175293,0.9266975247965945,5961,5524.0439453125,0.04467171502487878,0.9326105713844299,5960,0.9887073040008545,0.9757699370384216,0.9685043692588806
27,1.0518885850906372,0.8377267722315436,5960,4992.8515625,0.1446482887379416,0.8779141306877136,5911,0.9777369171380997,0.9630513429641724,0.9531838238239289
41,1.0534532070159912,0.7610683911677715,5959,4535.20654296875,0.15307424475888493,0.8012548089027405,5866,0.918667310476303,0.8980743765830994,0.8833856523036957
42,1.1078660488128662,0.8886493414635426,5959,5295.46142578125,0.07839562154248428,0.9004688858985901,5956,0.9864542484283447,0.9687997698783875,0.9565414428710938
43,1.0297423601150513,0.9248384298473666,5962,5513.88671875,0.03603556003302399,0.9309712648391724,5949,0.9713257998228073,0.9630879163742065,0.9575511276721954
44,1.0431452989578247,0.8652549419732757,5959,5156.05419921875,0.11156728077852479,0.8999254703521729,5943,0.974750530719757,0.9611226201057435,0.9524097800254822
45,0.9947787523269653,0.8840454879602063,5962,5270.67919921875,0.05484774928829954,0.8958464860916138,5953,0.9485117524862289,0.9401013374328614,0.9333661466836929
40,0.995877742767334,0.8465309590951023,5962,5047.017578125,0.07458877016846198,0.8664518594741821,5960,0.9346581608057022,0.9218254387378693,0.912864077091217
39,1.0170632600784302,0.894151011522815,5961,5330.0341796875,0.07333409338225821,0.9185254573822021,5956,0.9612599015235901,0.9537380933761597,0.9481344223022461
38,1.0231399536132812,0.9203311924645613,5961,5486.09423828125,0.041444056218581986,0.9287562370300293,5954,0.9701277613639832,0.962131142616272,0.9565207362174988
37,1.0084240436553955,0.8919154517383828,5961,5316.7080078125,0.07031660807878663,0.9185869693756104,5954,0.9618675112724304,0.9534273147583008,0.9479100108146667
36,1.0501755475997925,0.8637936914259058,5962,5149.93798828125,0.0859143353932546,0.8803592920303345,5962,0.9707882076501846,0.9555951416492462,0.9449903786182403
31,1.1035555601119995,0.8226270416351964,5958,4901.2119140625,0.12407994935290446,0.8521062135696411,5910,0.9439500004053115,0.9296494781970978,0.918845483660698
32,1.0568480491638184,0.9228463209703119,5962,5502.009765625,0.04417366950394765,0.927384614944458,5957,0.9832311868667603,0.9713165879249572,0.96393121778965
33,1.073759913444519,0.8794415412193894,5962,5243.23046875,0.08972444493844196,0.9036291837692261,5958,0.9768368422985076,0.9648554503917695,0.9567730188369751
34,1.1253620386123657,0.9224866011495217,5959,5497.09765625,0.050869172126524025,0.9310628771781921,5950,0.9862921416759491,0.9728862762451171,0.9643376648426056
35,1.025667667388916,0.8873274832448816,5959,5287.58447265625,0.08322203215604637,0.9148915410041809,5957,0.9741353571414947,0.9640522480010987,0.9572838485240937
