id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
43,0.8546655178070068,0.6222031115685802,5962,3709.574951171875,0.06647923215936716,0.6198272705078125,5957,0.7368329882621765,0.7051501691341401,0.6849397629499435
44,0.7683732509613037,0.5364930213227891,5959,3196.9619140625,0.08358886694987251,0.5458484888076782,5946,0.6581269443035125,0.6356253623962402,0.6192748248577118
45,0.8229780197143555,0.6245352237346947,5962,3723.47900390625,0.06861660833351235,0.6305214166641235,5958,0.7276388764381408,0.7067378401756287,0.692672461271286
40,0.7762980461120605,0.593773341186892,5962,3540.07666015625,0.06350867329545222,0.5958797931671143,5959,0.6970945805311203,0.6738960802555085,0.6587587118148803
39,0.8174577951431274,0.6005932277250042,5961,3580.13623046875,0.07028699922040138,0.6047250628471375,5954,0.7089961171150208,0.6877155900001526,0.6722000241279602
38,0.8315064311027527,0.6139941766665619,5961,3660.019287109375,0.07074797332053157,0.6164734959602356,5955,0.7259419560432434,0.7027232646942139,0.6854690909385681
37,0.804673969745636,0.6027476120827042,5961,3592.978515625,0.08556677077474319,0.6136793494224548,5957,0.7302243113517761,0.7062298655509949,0.6889100670814514
36,0.7670493125915527,0.5211334791570572,5962,3106.997802734375,0.08337880096096542,0.5221210718154907,5960,0.6588535904884338,0.6286292314529419,0.6089475870132446
31,0.8449443578720093,0.5548125206523792,5958,3305.572998046875,0.0942688596048976,0.5634465217590332,5910,0.6825516194105148,0.6561787009239197,0.6354423761367798
32,0.8750143051147461,0.6356496417414458,5962,3789.7431640625,0.08289575371752762,0.6345351338386536,5960,0.7755959957838058,0.7440905272960663,0.7224024891853332
33,0.7756119966506958,0.5345743173562773,5962,3187.132080078125,0.07474713392292184,0.5383446216583252,5960,0.6493529051542282,0.6259817183017731,0.6085541814565658
34,0.7922526001930237,0.5786154526635132,5959,3447.969482421875,0.08535184776429837,0.5891128778457642,5955,0.7030270218849181,0.6764235734939575,0.6603192329406739
35,0.7613733410835266,0.5490104417949739,5959,3271.55322265625,0.07441907324972998,0.5558317303657532,5955,0.659790825843811,0.63739914894104,0.6227419018745423
