id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
29,7.615117073059082,2.6027669817009227,5960,15512.4912109375,0.8616612126762604,2.5033373832702637,5958,4.136656165122986,3.6887745857238774,3.424592614173889
30,6.284860610961914,2.349149285886623,5958,13996.2314453125,0.7493822220797619,2.2617242336273193,5951,3.7068973302841184,3.2770151138305663,3.0499658107757566
25,5.615780830383301,2.5020283081914627,5962,14917.0927734375,0.7234521007732488,2.4238646030426025,5959,3.8344827413558953,3.463129997253418,3.238496971130371
24,5.226963996887207,2.0952051764366613,5960,12487.4228515625,0.6938438301837893,2.012310266494751,5951,3.3249136209487915,2.9908158540725713,2.7911544680595397
23,5.212514400482178,1.708338467386745,5960,10181.697265625,0.7886874998981993,1.7004249095916748,5526,2.9700628757476806,2.6707895278930667,2.4729424953460692
22,6.344632148742676,2.2156293242619927,5962,13209.58203125,0.6860289684876223,2.1515612602233887,5944,3.4549423694610595,3.077174425125123,2.8616644024848936
21,7.725323677062988,2.421324034548582,5959,14428.669921875,1.0928395618520967,2.2403194904327393,5905,4.477753496170041,3.8831238746643066,3.536845397949219
16,5.993183135986328,2.153050938548658,5960,12832.18359375,0.7891931087021659,2.0474889278411865,5895,3.5641627073287965,3.191734695434571,2.948344469070434
17,12.506111145019531,3.0519223206795303,5960,18189.45703125,1.4175656987393375,2.805922269821167,5960,5.799207711219789,4.8427137851715125,4.370373725891113
18,10.09156322479248,2.689812661177038,5962,16036.6630859375,1.069606290302386,2.5625481605529785,5961,4.529476213455199,3.951162242889407,3.625064754486084
19,8.724419593811035,3.0998744887793626,5960,18475.251953125,1.0827572774831316,2.945533514022827,5956,5.137108898162842,4.483076810836792,4.102701830863952
20,9.839919090270996,3.4988705885128333,5961,20856.767578125,1.1821781931096556,3.2966561317443848,5959,5.69734001159668,5.046247959136963,4.638004302978516
27,5.389871120452881,2.177567409028943,5960,12978.3017578125,0.744559117385082,2.1152377128601074,5913,3.5152327537536627,3.1459601879119874,2.9356146574020383
41,8.67132568359375,2.3093767699068635,5959,13761.576171875,0.931223767620863,2.2635889053344727,5870,3.9174376487731926,3.477500247955322,3.2040836811065674
42,10.580242156982422,3.4152155615455615,5959,20351.26953125,1.393685685622895,3.208125591278076,5959,6.0244973659515235,5.23432731628418,4.713745355606079
43,11.761360168457031,3.4860912733772222,5962,20784.076171875,1.1576526642116982,3.2607667446136475,5960,5.599735426902771,4.7831137657165534,4.347992920875549
44,6.63458251953125,2.4517012082564187,5959,14609.6875,0.7883991205176565,2.4038164615631104,5944,3.8501254081726066,3.4888566970825194,3.2531330585479736
45,9.298035621643066,3.505964533189366,5962,20902.560546875,1.0144583059671224,3.4130332469940186,5960,5.343192100524902,4.819838237762453,4.507714962959289
40,6.940464973449707,3.0502394068685006,5962,18185.52734375,0.8320980938546926,2.9490227699279785,5962,4.6027210474014275,4.133014202117922,3.860955429077148
39,8.956368446350098,3.1673311420063746,5961,18880.4609375,0.9400646722892924,3.059769630432129,5957,4.87276029586792,4.404418468475342,4.10128116607666
38,9.869893074035645,3.367309386009059,5961,20072.53125,1.056334074785587,3.214763641357422,5960,5.29772424697876,4.727736949920654,4.358675479888916
37,8.239291191101074,3.272627875461332,5961,19508.134765625,1.1480737955698632,3.177046298980713,5959,5.413567543029785,4.808043956756592,4.429008483886719
36,6.585506916046143,2.3132552716684835,5962,13791.6279296875,0.8119424753315634,2.1851606369018555,5959,3.862585568428039,3.3854533195495606,3.114403867721557
31,10.898600578308105,2.6778838588872103,5958,15954.83203125,0.9654788842081803,2.5813403129577637,5912,4.300236797332762,3.8169756412506106,3.4861011028289792
32,14.001827239990234,3.821800766835793,5962,22785.576171875,1.5714426549264486,3.472482442855835,5962,6.912496042251585,5.815262603759767,5.204675793647764
33,6.913129806518555,2.4111111911900367,5962,14375.044921875,0.7348205625381066,2.332235813140869,5962,3.7037395954132077,3.3473327636718753,3.1092644691467286
34,7.627078056335449,2.935562607505454,5959,17493.017578125,0.9771299337776954,2.8675169944763184,5957,4.734620094299313,4.180919933319092,3.887881898880005
35,6.381292343139648,2.555448559951334,5959,15227.91796875,0.7519122466299926,2.502798318862915,5958,3.8787365913391105,3.515707015991211,3.3014105319976808
