id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
23,0.8708814382553101,0.5491079036021392,5960,3272.68310546875,0.20361612865011636,0.6029708385467529,5525,0.7744527012109758,0.7508769273757935,0.7337484389543533
22,0.8813572525978088,0.6703506976476015,5962,3996.630859375,0.10982732538733189,0.6941537857055664,5946,0.8021371752023697,0.7829508125782013,0.7705358058214188
21,0.9044297933578491,0.6877232868612603,5959,4098.14306640625,0.1353511043674991,0.7210426926612854,5904,0.8422005414962768,0.8216077208518981,0.8065976798534393
16,0.893993616104126,0.6538320656590814,5960,3896.839111328125,0.14799224671910421,0.6957153677940369,5893,0.8219438195228577,0.8028274536132812,0.7873350769281388
17,0.9279242157936096,0.766497106360109,5960,4568.32275390625,0.08294907160414847,0.7831960916519165,5953,0.8705523192882538,0.8547775983810425,0.8435967326164245
18,0.9327307939529419,0.7384796910380326,5962,4402.81591796875,0.08911346159394841,0.7578322887420654,5960,0.8535358041524886,0.836655479669571,0.8241089314222336
19,0.9262403249740601,0.7969308737940436,5960,4749.7080078125,0.05427529523405115,0.8066356182098389,5954,0.8677298337221145,0.8539130568504334,0.8453508615493774
20,0.9210981130599976,0.8049210329380557,5961,4798.13427734375,0.04910038992176989,0.8115970492362976,5954,0.8714145421981812,0.8599605560302734,0.8517827987670898
27,0.8733057379722595,0.6688345889917156,5960,3986.254150390625,0.12866502954953027,0.7044763565063477,5909,0.8061688572168351,0.7898170769214631,0.7780060350894928
41,0.9099405407905579,0.619904102185245,5959,3694.008544921875,0.14183314439569866,0.650474488735199,5867,0.7955142319202423,0.7687772393226623,0.7486404657363892
42,0.9236727356910706,0.7657681494116043,5959,4563.21240234375,0.08637021861257167,0.7828119397163391,5957,0.8736725449562073,0.8580090522766113,0.8455711781978608
43,0.9462467432022095,0.8047576054595773,5962,4797.96484375,0.046959843643889894,0.8100000023841858,5952,0.8713876962661743,0.8565577864646912,0.8467424750328064
44,0.8793230056762695,0.7066044238494295,5959,4210.65576171875,0.11086690010698787,0.7361948490142822,5943,0.8315410137176513,0.8170197486877442,0.8044633388519287
45,0.9040637612342834,0.7726998365953119,5962,4606.83642578125,0.06659568425334586,0.7848702669143677,5960,0.8598536193370819,0.8453328490257264,0.8356216520071029
40,0.8783994913101196,0.7249982309837303,5962,4322.439453125,0.08110872822205333,0.742729127407074,5960,0.8269042193889617,0.8134215772151947,0.8034063547849655
39,0.9140989184379578,0.7676268630210955,5961,4575.82373046875,0.08287054988553527,0.7905610203742981,5953,0.8590395450592041,0.8465759754180908,0.838284969329834
38,0.9216119050979614,0.795849781391545,5961,4744.060546875,0.0558204758826482,0.8039725422859192,5954,0.8709349632263184,0.8586258888244629,0.8493685126304626
37,0.9214756488800049,0.7673205916582788,5961,4573.998046875,0.0947849922665799,0.7959892153739929,5958,0.8772233128547668,0.8637713193893433,0.8544304966926575
36,0.8704383373260498,0.6930296500230627,5962,4131.8427734375,0.09360384881422928,0.7089172601699829,5959,0.8175399124622345,0.8024296402931214,0.7894983500242233
31,0.9309931993484497,0.6865834687211523,5958,4090.664306640625,0.1189903736366666,0.707872211933136,5910,0.8322265326976777,0.8063575983047485,0.7869758456945419
32,0.9473729729652405,0.8111327797404394,5962,4835.9736328125,0.05505638266664222,0.8156979084014893,5955,0.8950123131275176,0.8773015081882477,0.8651462674140931
33,0.8946365714073181,0.7137934784887622,5962,4255.63671875,0.08890655742140861,0.732092022895813,5956,0.8244324713945389,0.8080518305301666,0.7970495134592056
34,0.8918521404266357,0.7744188969678217,5959,4614.76220703125,0.06760668518632608,0.7904983162879944,5949,0.8537398874759674,0.842280638217926,0.8339694797992706
35,0.8684234619140625,0.7294166386977681,5959,4346.59375,0.08964262932763757,0.7538830637931824,5953,0.835621690750122,0.8228004217147827,0.8135227382183075
