id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
15,1.0255571603775024,0.9082132603630438,6022,5469.26025390625,0.05292352398338702,0.920444130897522,6013,0.9713696449995041,0.9623786866664886,0.9563513994216919
26,1.0499229431152344,0.9016273446582793,6021,5428.6982421875,0.05728007967177048,0.9093998670578003,6018,0.9809470772743225,0.9654163718223572,0.9547348022460938
28,1.1362957954406738,0.8388864820272289,6023,5052.61328125,0.14508735458390645,0.8735097646713257,5989,1.003945791721344,0.9808633446693421,0.9659217059612274
29,1.018919587135315,0.8828319598970442,6022,5316.4140625,0.1063395986453044,0.9201146960258484,6014,0.9799466997385025,0.9714943170547485,0.9651271253824234
30,1.0403273105621338,0.9236506345223763,6022,5562.22412109375,0.054493755059123815,0.9356590509414673,6016,0.9829207718372345,0.9738643884658813,0.9673865050077438
25,1.0546724796295166,0.882711227452466,6022,5315.68701171875,0.1045258368918943,0.9071043729782104,6018,0.9938021570444107,0.9800866603851318,0.9704509943723678
24,1.0485279560089111,0.8395200397175411,6023,5056.42919921875,0.11510069565143635,0.862055778503418,6017,0.9797510385513305,0.9661799311637879,0.9554998815059662
23,1.0051988363265991,0.8420944315187168,6024,5072.77685546875,0.11213431325091537,0.870048999786377,6022,0.9698048055171966,0.9584933936595916,0.9497068643569946
22,1.0213741064071655,0.8952140491375373,6022,5390.97900390625,0.07509952287473878,0.912246584892273,6016,0.9832107931375503,0.974063390493393,0.9666803926229477
21,1.0956642627716064,0.9169867549454085,6022,5522.09423828125,0.07004635877201286,0.9334590435028076,6017,1.0023343324661256,0.9909835875034332,0.9814767688512802
16,1.0518300533294678,0.8732135537730367,6023,5259.365234375,0.1035155435958109,0.8991711139678955,6015,0.9882937431335449,0.9740079641342163,0.9627960383892059
17,1.0428763628005981,0.9097029965646795,6022,5478.2314453125,0.0645945292849499,0.925186812877655,6011,0.98543581366539,0.9734163761138916,0.9656909793615341
18,1.0528472661972046,0.9238926777113436,6021,5562.7578125,0.060040431218763894,0.9404085874557495,6011,0.9865576028823853,0.9784676432609558,0.9728689789772034
19,1.0097030401229858,0.9449588974541265,6022,5690.54248046875,0.022344216396868295,0.9470143914222717,6014,0.9784970760345459,0.971741396188736,0.9669029384851455
20,1.0218464136123657,0.9392452284332448,6022,5656.134765625,0.03328708847413914,0.9441516399383545,6012,0.9828743726015091,0.9760682463645936,0.9711378931999206
27,1.0674022436141968,0.8557181610137828,6022,5153.134765625,0.12463220850093566,0.888783872127533,6005,0.9925680220127105,0.9731072366237641,0.961503466963768
41,1.0417413711547852,0.9163080585139511,6021,5517.0908203125,0.05542945591184888,0.9276950359344482,6007,0.983122706413269,0.9721314907073975,0.9645435810089111
42,1.0260674953460693,0.9252294808358934,6022,5571.73193359375,0.042081652198861695,0.9341417551040649,6012,0.9764350920915603,0.9678866386413574,0.9621019482612609
43,1.0376721620559692,0.9441598254317503,6022,5685.73046875,0.02287845748512448,0.9460479021072388,6006,0.9783646941184998,0.9716208279132843,0.9667852103710175
44,1.0337517261505127,0.9339794784056948,6023,5625.3583984375,0.046487987983555114,0.9448530673980713,6017,0.9885136425495148,0.9801680564880371,0.9751608312129975
45,1.0357636213302612,0.9185474386883511,6022,5531.49267578125,0.03751972148027044,0.9239357709884644,6013,0.9657117843627929,0.9573104798793792,0.9518658280372619
40,1.0241198539733887,0.9215222668572555,6023,5550.32861328125,0.0391150872206961,0.9296873211860657,6022,0.9694158554077148,0.9614868402481079,0.9563945591449737
39,1.051941156387329,0.9434690801695865,6022,5681.57080078125,0.03613568808371369,0.9504398107528687,6015,0.9902145862579346,0.982187008857727,0.9764442682266236
38,1.0157901048660278,0.9422998646888492,6022,5674.52978515625,0.023384307324451414,0.9446389079093933,6011,0.9764856964349746,0.9700534284114838,0.9659361392259598
37,1.0804167985916138,0.9417778529506393,6022,5671.38623046875,0.03192030295396694,0.9439717531204224,6011,0.9868573695421219,0.9782140552997589,0.9721867352724075
36,1.080129861831665,0.9273929915791549,6023,5585.68798828125,0.05246884373998624,0.9385267496109009,6015,0.9899845004081727,0.9804875612258911,0.9734524965286255
31,1.0390363931655884,0.8981108169783709,6022,5408.42333984375,0.06014398599946793,0.9094043970108032,6015,0.9769870787858963,0.9631540596485139,0.9535589396953583
32,1.0097516775131226,0.9245768445387745,6022,5567.8017578125,0.021671952411239256,0.9234578609466553,6012,0.9609609425067901,0.9527635097503663,0.9473033487796784
33,1.0545119047164917,0.9246896308587264,6022,5568.48095703125,0.059031559894245904,0.9381221532821655,6014,0.9954698085784912,0.9836656630039216,0.975677740573883
34,1.0020575523376465,0.9358596117620807,6022,5635.74658203125,0.021774144346120163,0.93734210729599,6005,0.9680929481983185,0.9610315442085267,0.9566646575927734
35,1.0548843145370483,0.9329319513346894,6022,5618.1162109375,0.036457947138439244,0.9401472806930542,6008,0.9776976615190506,0.9692775487899781,0.9638108104467392
