id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
17,1.1811320781707764,0.1985285352860573,6169,1224.7225341796875,0.29659545666099335,0.0,1996,0.7440098285675047,0.6565219044685363,0.5981697559356689
18,1.0893737077713013,0.1986349449225713,6171,1225.7762451171875,0.2967351444552411,0.0,1987,0.7485557496547699,0.6730607748031616,0.6115510761737823
19,1.2822126150131226,0.27251369418828997,6171,1681.6820068359375,0.35720397374855056,0.0,2403,0.9167473316192627,0.8145308494567871,0.7345929741859436
20,1.138397216796875,0.19478918609347148,6171,1202.0440673828125,0.3037548480958196,0.0,1889,0.7830536365509033,0.6849368810653687,0.6137118339538574
27,1.00030517578125,0.12248723930894391,6169,755.623779296875,0.24244428731265277,0.0,1302,0.6526213526725768,0.5584889292716979,0.5003926932811739
41,1.1100153923034668,0.14951788457667417,6171,922.6748657226562,0.26622544926069835,0.0,1543,0.7022860944271088,0.6108523607254028,0.5403727293014526
42,1.1435068845748901,0.15125208132850487,6170,933.225341796875,0.2649988178476494,0.0,1579,0.6900376498699182,0.5964517056941988,0.5362253367900848
43,1.1970151662826538,0.19609003051559967,6170,1209.87548828125,0.2993742971741597,0.0,1940,0.7646139383316037,0.6762389838695527,0.6074048906564712
44,1.1300699710845947,0.09353999198304064,6171,577.2352905273438,0.2174092920322231,0.0,1000,0.6133913099765778,0.5242671966552734,0.45274265110492706
45,1.1369978189468384,0.13720553752089243,6170,846.5581665039062,0.26021789071929585,0.0,1415,0.6838397711515424,0.580227839946747,0.514604103565216
40,0.861615002155304,0.09457927276566806,6169,583.4595336914062,0.2040620395062465,0.0,1112,0.5495954155921932,0.49994059801101687,0.4618157207965851
39,0.8663656711578369,0.15667484266756806,6171,966.8404541015625,0.25269152142094026,0.0,1754,0.6348796784877777,0.5681508183479309,0.5277710855007172
38,0.9274905920028687,0.1912619185266048,6169,1179.894775390625,0.27197181437087126,0.0,2088,0.6596401929855346,0.6039084196090698,0.5646217346191407
37,0.8327626585960388,0.08662050209781265,6169,534.3618774414062,0.19982601476504053,0.0,996,0.5665970563888548,0.4968960464000702,0.4513530969619751
36,0.9070901870727539,0.13648128772326856,6169,841.9530639648438,0.24407417639602796,0.0,1512,0.6266623377799985,0.5573524713516235,0.5079732656478881
31,0.9302817583084106,0.10462761234425648,6170,645.5523681640625,0.21977191292737513,0.0,1171,0.6001699864864348,0.5246202945709229,0.4714822933077812
32,1.0357989072799683,0.18079289910858995,6170,1115.4921875,0.28787107639741116,0.0,1818,0.7397203654050822,0.651764088869095,0.58617487847805
33,0.9754741191864014,0.1282760315881322,6169,791.3348388671875,0.23649709902192842,0.0,1440,0.6139643549919128,0.5426227211952209,0.49957042932510376
34,0.9308454394340515,0.1364472375310221,6170,841.8794555664062,0.23780997115943736,0.0,1562,0.5999469429254531,0.5425207793712616,0.5007417827844619
35,0.8623809218406677,0.11009814144436902,6169,679.1954345703125,0.22241472406040727,0.0,1245,0.5971198916435241,0.5248717427253723,0.4798659086227417
