id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
18,0.8514567613601685,0.3148724684702135,6171,1943.0780029296875,0.17848237448011478,0.2800028622150421,6171,0.6312313675880432,0.5776641964912415,0.5325907170772552
19,0.9623623490333557,0.33737757758061904,6171,2081.95703125,0.23107221414141302,0.29083356261253357,6171,0.7440919280052185,0.6765343546867371,0.6214659512042999
20,0.8805120587348938,0.3125505016217489,6171,1928.7491455078125,0.18090075119630114,0.25555184483528137,6170,0.6550914347171783,0.5862152576446533,0.5341969728469849
27,0.7970724105834961,0.24997797629148769,6169,1542.1141357421875,0.16406986067015175,0.1946292370557785,6168,0.5628316044807433,0.4926288425922393,0.44768033027648935
41,0.8637655973434448,0.2820417063874878,6171,1740.4793701171875,0.1644717909489602,0.23995298147201538,6171,0.5986253917217255,0.5320713520050049,0.4787490516901016
42,0.8835057616233826,0.2742163165075466,6170,1691.9146728515625,0.1684336766423792,0.22060009837150574,6170,0.5898753464221951,0.5213225007057192,0.47555427700281133
43,0.9144695401191711,0.3096590459443375,6170,1910.5963134765625,0.18161377409682636,0.2608339786529541,6169,0.642384773492813,0.5799588441848755,0.5295048475265502
44,0.875619649887085,0.2666997963635351,6171,1645.804443359375,0.12864526763604953,0.2145281732082367,6170,0.5339583456516266,0.46630632877349854,0.4098469465970993
45,0.8796911835670471,0.28339190861780794,6170,1748.528076171875,0.157468997319001,0.24332323670387268,6169,0.585427939891815,0.5091233372688295,0.45879394114017485
40,0.708038866519928,0.2538242893525085,6169,1565.842041015625,0.13610309689369385,0.2273402363061905,6169,0.4858294546604153,0.4473260283470154,0.4171192288398743
39,0.7111820578575134,0.2977876887292882,6171,1837.6478271484375,0.1447910121983637,0.2798375189304352,6171,0.5498409569263458,0.49998173117637634,0.4690217673778534
38,0.7510144710540771,0.3187794678407157,6169,1966.550537109375,0.14886553571971706,0.2966800332069397,6168,0.5679420232772827,0.5268974423408508,0.4973003268241883
37,0.6888154745101929,0.2529571726133186,6169,1560.4927978515625,0.13186405706745602,0.22081424295902252,6168,0.4988017737865447,0.44493565559387205,0.4087305247783661
36,0.7378414869308472,0.322109361544365,6169,1987.0926513671875,0.11695501328071145,0.29674196243286133,6165,0.5437867999076841,0.49176126122474667,0.45361833572387694
31,0.752808153629303,0.2957244328973359,6170,1824.6197509765625,0.1162745073196268,0.268789678812027,6169,0.5241051822900772,0.4665814101696015,0.4248322620987892
32,0.818998396396637,0.3233593314741187,6170,1995.1270751953125,0.15465540597923041,0.2647492587566376,6169,0.6250597447156903,0.5622073054313661,0.5136067688465117
33,0.7815320491790771,0.30664687791274925,6169,1891.70458984375,0.1201156928041322,0.2757413387298584,6169,0.5343847513198853,0.48047996163368223,0.44703665375709534
34,0.7531704306602478,0.30618508708341774,6170,1889.1619873046875,0.12684387878795844,0.2976636588573456,6169,0.5239392429590225,0.4804023176431656,0.4479565635323524
35,0.7085492014884949,0.28971662195174464,6169,1787.2618408203125,0.1247831762769851,0.26973897218704224,6168,0.5218241095542907,0.4667764782905578,0.4314925611019135
