id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
22,0.32156431674957275,0.019890510508376053,6169,122.70455932617188,0.05154520519265199,0.0,887,0.15463347434997535,0.11296548843383786,0.0
21,0.6631463766098022,0.034345681856671646,6170,211.91285705566406,0.06889572146144377,0.0,1620,0.1879567623138427,0.14213248491287234,0.10817275047302247
16,0.6165164709091187,0.03953581176223718,6171,243.97549438476562,0.07718866340829861,0.0,1555,0.2082846760749817,0.1661902666091919,0.13541728258132935
17,0.5443724393844604,0.05317081742666204,6169,328.0107727050781,0.08681162143486686,0.0,1996,0.23153393268585196,0.19564576148986815,0.16633105278015137
18,0.42025434970855713,0.047621273720135006,6171,293.8708801269531,0.07958526765528698,0.0,1987,0.21711218357086182,0.17855775356292725,0.14914816617965698
19,0.48449158668518066,0.06423327084820886,6171,396.3835144042969,0.09732801478378159,0.0,2404,0.2684447169303894,0.21921539306640625,0.18525749444961548
20,0.4836658239364624,0.05619642634462101,6171,346.78814697265625,0.0932084626092509,0.0,1888,0.2566365599632263,0.213173508644104,0.17898976802825928
27,0.3475463390350342,0.029329376294906995,6169,180.93292236328125,0.06230317488083848,0.0,1302,0.17417080402374263,0.13867597579956054,0.10641551017761232
41,0.3648834228515625,0.0380261263107871,6171,234.6592254638672,0.07057669870823814,0.0,1542,0.19281309843063354,0.16231513023376465,0.13650864362716675
42,0.42412054538726807,0.043915452756217076,6170,270.9583435058594,0.08151265194495971,0.0,1580,0.22286417484283427,0.18522408008575442,0.15413118004798887
43,0.5840857028961182,0.051102475949972144,6170,315.3022766113281,0.08755203259038392,0.0,1939,0.24027038812637314,0.1950631976127625,0.16123474836349483
44,0.37212276458740234,0.023905406525988493,6171,147.520263671875,0.05915559204083031,0.0,1000,0.17359131574630737,0.12668383121490479,0.06805628538131714
45,0.41205084323883057,0.03889624102575466,6170,239.98980712890625,0.07734134956030884,0.0,1415,0.21486190557479828,0.17151528596878055,0.1405243396759033
40,0.37583649158477783,0.02330209277866145,6169,143.7506103515625,0.05308412308146665,0.0,1112,0.1489808559417724,0.12076427936553955,0.09157459735870367
39,0.3047351837158203,0.04364742612243761,6171,269.3482666015625,0.07293777254043943,0.0,1752,0.19280606508255005,0.1687389612197876,0.14985591173171997
38,0.3404735326766968,0.05245240524225209,6169,323.5788879394531,0.0787877184088043,0.0,2090,0.20860221385955802,0.18007204532623292,0.1614445686340332
37,0.2881462574005127,0.019702701751021363,6169,121.54596710205078,0.04815593852481745,0.0,996,0.14092404842376707,0.10442903041839599,0.06545791625976563
36,0.34611761569976807,0.034296929614048066,6169,211.5777587890625,0.06541971525719552,0.0,1513,0.1767725706100464,0.14468727111816404,0.12223243713378906
31,0.3808877468109131,0.025449352789929852,6170,157.0225067138672,0.05786165750759915,0.0,1171,0.1637586057186126,0.1263391137123108,0.09095448255538935
32,0.5108343362808228,0.05012871790164101,6170,309.294189453125,0.08792775356397117,0.0,1816,0.23896293640136712,0.19449651241302493,0.1630999445915222
33,0.29463934898376465,0.031023744981048134,6169,191.38548278808594,0.060483592283116,0.0,1440,0.1686677694320677,0.1379563808441162,0.1142652750015259
34,0.28332483768463135,0.034086462976094,6170,210.3134765625,0.06332241215713692,0.0,1563,0.17401456832885734,0.1418610572814942,0.12092429399490356
35,0.33102989196777344,0.026218309802857533,6169,161.74075317382812,0.05678002806058249,0.0,1245,0.15822088718414287,0.12645299434661864,0.09629685878753663
