id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
19,0.927105724811554,0.5237536547900358,6004,3144.616943359375,0.2503191852502473,0.5545154809951782,5201,0.837499138712883,0.8024268865585327,0.7760879188776016
20,0.9267424941062927,0.5329511744782989,6002,3198.77294921875,0.24434939968069183,0.5734512805938721,5257,0.834631073474884,0.801408314704895,0.7716174334287643
27,0.9028580784797668,0.31336358188093455,6003,1881.12158203125,0.30177458781282623,0.38476380705833435,3278,0.7510213792324066,0.7080021500587463,0.6718204319477081
41,0.9170234799385071,0.40820109049479164,6000,2449.20654296875,0.30753291982766834,0.48207196593284607,4047,0.8076283484697342,0.7687764048576357,0.7379564732313156
42,0.9326280951499939,0.42150773147232173,6002,2529.889404296875,0.3096420742410534,0.49728721380233765,4131,0.8215059846639633,0.7857876896858216,0.7534617781639099
43,0.9826377034187317,0.5638816731770834,6000,3383.2900390625,0.2489177014147249,0.6125915050506592,5317,0.8648054778575898,0.8281739830970765,0.7979395627975464
44,0.8968781232833862,0.2957200098339616,6002,1774.9114990234375,0.28841091476037295,0.36952030658721924,3252,0.734526863694191,0.6785846412181855,0.6324511051177978
45,0.9607414603233337,0.3886579229449558,6002,2332.724853515625,0.3316156339603993,0.4521327018737793,3704,0.8531111657619476,0.8137578725814819,0.7760411798954007
40,0.9080902934074402,0.40194353347061396,6002,2412.465087890625,0.3252940004410092,0.49741604924201965,3803,0.8143954128026962,0.7799264967441559,0.7523361414670944
39,0.94312983751297,0.5005104092906532,6002,3004.0634765625,0.2803760195651774,0.5627086162567139,4870,0.8464996367692947,0.8087809562683106,0.7781649589538573
38,0.973158061504364,0.4934983166868022,6001,2961.4833984375,0.3048889256692042,0.5621640086174011,4650,0.8661138415336609,0.833779513835907,0.8066074848175049
37,0.9443528056144714,0.3848129803886852,6001,2309.2626953125,0.3177364881401735,0.4533226788043976,3777,0.8072711825370789,0.7673816680908203,0.7371653318405151
36,0.7810371518135071,0.3648744903193218,6001,2189.61181640625,0.2442757713253914,0.45045462250709534,4292,0.6596021056175232,0.6191132068634033,0.594074547290802
31,0.9043797850608826,0.2640440480314427,5999,1584.000244140625,0.2657411318827134,0.3575015962123871,3119,0.6635724306106566,0.6070318579673767,0.567164945602417
32,0.963588297367096,0.42743026715599486,6001,2565.009033203125,0.3041747152169625,0.4932316541671753,4239,0.8219212293624878,0.7783904075622559,0.7473545670509338
33,0.8835948705673218,0.4335068911040868,6001,2601.474853515625,0.2722818206183065,0.4838351607322693,4562,0.7739635109901428,0.7379431128501892,0.7101925015449524
34,0.9163682460784912,0.46212516826622646,6001,2773.213134765625,0.2687031478299038,0.5235514044761658,4732,0.7887457609176636,0.7540333271026611,0.7270964980125427
35,0.86833655834198,0.3879964002884455,6002,2328.75439453125,0.29688215209253344,0.47587209939956665,3963,0.7548939526081085,0.726358211040497,0.7004279792308807
