id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.5926916003227234,0.1286582382453824,5881,756.6390991210938,0.19958403054286,0.0,1763,0.4946249723434448,0.4512622058391571,0.4218422770500183
39,0.5758932828903198,0.078695623677537,5878,462.5728759765625,0.16475819630505495,0.0,1108,0.4459146529436111,0.40914776325225843,0.37801508307456966
38,0.6225156784057617,0.13687346581699086,5880,804.8159790039062,0.20360365250819162,0.0,1861,0.488419371843338,0.45869033932685854,0.43144743144512177
37,0.8926761150360107,0.5283215996359482,5880,3106.531005859375,0.2698251657288664,0.5943643450737,4936,0.8333622515201569,0.8124147534370423,0.7925600975751876
36,0.7009835839271545,0.18637431197110477,5879,1095.694580078125,0.2349997211403521,0.0,2319,0.5604311645030974,0.5152358889579772,0.4859145700931549
31,0.8854343891143799,0.5567531264612736,5881,3274.26513671875,0.2435418646633655,0.604578971862793,5201,0.8343238830566406,0.8113414645195007,0.7925172448158264
32,0.8961120843887329,0.5641983551232993,5880,3317.486328125,0.2737234275633741,0.6309350728988647,5067,0.8584844797849656,0.8441935777664185,0.8314302712678908
33,0.8744760751724243,0.40782470703125,5880,2398.00927734375,0.2973303541144114,0.4649481177330017,4082,0.7898949027061463,0.756094753742218,0.7280337989330291
34,0.7938783764839172,0.2179878028523133,5879,1281.55029296875,0.2581078770613883,0.0,2548,0.6366304159164428,0.5780196785926819,0.536983186006546
35,0.7456147074699402,0.08565663342411815,5879,503.5753479003906,0.18289541253945268,0.0,1094,0.510168707370758,0.4395844638347625,0.38610029816627506
