id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
25,1.005828619003296,0.5523891289893617,5875,3245.2861328125,0.15750753138465765,0.5495736002922058,5875,0.8191839516162873,0.7594934940338135,0.7199786543846131
24,0.7594239115715027,0.37542352026122255,5881,2207.86572265625,0.11062055534455326,0.3531337082386017,5881,0.6062026023864746,0.5365129113197327,0.4911279082298279
23,0.8717324733734131,0.49959877535939096,5878,2936.6416015625,0.10290468531238958,0.49240654706954956,5877,0.6713992148637772,0.634464555978775,0.6093159437179565
22,0.9738919138908386,0.5396036638458185,5877,3171.250732421875,0.1395187631856398,0.5285295844078064,5875,0.7765838980674743,0.7297254562377932,0.6919052720069885
21,0.8716387748718262,0.5317187250876914,5880,3126.506103515625,0.12502163152528284,0.5360072255134583,5878,0.7210592329502106,0.690384715795517,0.668606436252594
16,0.8371662497520447,0.4845943113573554,5880,2849.41455078125,0.12957728833491322,0.4861460328102112,5879,0.7027248352766037,0.6539199352264404,0.6244623988866806
17,0.9446635246276855,0.5001475059533934,5879,2940.3671875,0.16589832233562765,0.5003072023391724,5879,0.7826214790344236,0.7197830200195312,0.681378608942032
18,1.0176576375961304,0.5196350274148452,5879,3054.934326171875,0.1615831823438489,0.50091952085495,5879,0.8111423730850217,0.7350440859794617,0.6952364802360534
19,1.1326431035995483,0.5063212076822917,5880,2977.168701171875,0.19019942101101983,0.4720110595226288,5880,0.8924470305442811,0.810565036535263,0.7307928085327148
20,1.085213303565979,0.4797301000478316,5880,2820.81298828125,0.1580633140463614,0.4583568871021271,5880,0.7683638840913772,0.7007386386394502,0.6567279189825057
27,1.067995309829712,0.4516631467442157,5878,2654.8759765625,0.23745920978487267,0.40427911281585693,5878,0.9509165972471237,0.834524017572403,0.7291448950767517
41,0.7123164534568787,0.3990677987773125,5881,2346.917724609375,0.10256619525607236,0.4056060016155243,5880,0.5592264533042908,0.5289937257766724,0.5052105188369751
42,0.7826725840568542,0.3740010126084368,5879,2198.751953125,0.10983613442483176,0.3690284788608551,5877,0.5617015898227692,0.5214373350143433,0.49232036471366886
43,1.1128458976745605,0.601216949032042,5879,3534.554443359375,0.19688619630331392,0.5776242613792419,5879,0.9496332049369811,0.889033579826355,0.8333058297634125
44,1.0309085845947266,0.5388312329238604,5879,3167.788818359375,0.1553094276743551,0.5323947072029114,5877,0.7940450012683867,0.7459113001823425,0.7117799878120422
45,0.9484559893608093,0.3877184394265519,5880,2279.784423828125,0.15970621520292705,0.37931281328201294,5880,0.6621966868638992,0.6064949810504914,0.5667790055274963
40,0.701608419418335,0.4004360822325072,5881,2354.964599609375,0.10213845911448434,0.39011427760124207,5880,0.5866965055465698,0.5419541001319885,0.5127416849136353
39,0.6545644402503967,0.3700776465209255,5878,2175.31640625,0.08675290166919229,0.36014890670776367,5877,0.5261588007211685,0.4920363903045654,0.4662929654121399
38,0.7088516354560852,0.4024653220663265,5880,2366.49609375,0.09481401852605256,0.39717382192611694,5877,0.5607962369918823,0.5326327443122864,0.5084348291158676
37,1.1872928142547607,0.7154144079506802,5880,4206.63671875,0.23434935396221232,0.7155832052230835,5878,1.0737019598484039,1.0269704818725587,0.9927764415740967
36,0.7938565015792847,0.43210735343755313,5879,2540.359130859375,0.10179013576046957,0.42193928360939026,5875,0.6169054925441741,0.5703697562217712,0.5430558264255524
31,1.1923459768295288,0.747517993591651,5881,4396.1533203125,0.23102873995255638,0.7473140954971313,5857,1.1021183729171753,1.0568506717681885,1.0200151205062866
32,1.2553149461746216,0.7949889721513606,5880,4674.53515625,0.2718852974032931,0.8086788058280945,5879,1.1707107484340669,1.1401250958442688,1.1133827149868012
33,1.1781643629074097,0.6082458911298895,5880,3576.48583984375,0.23479427768580421,0.5750292539596558,5879,0.9962388306856156,0.9385916471481325,0.8937127321958542
34,1.0317922830581665,0.4286250584708284,5879,2519.88671875,0.18588991903109023,0.40947845578193665,5877,0.762275493144989,0.6810577511787413,0.6286786496639252
35,0.8423290252685547,0.3204869988784232,5879,1884.14306640625,0.1465991365160175,0.30699482560157776,5879,0.5873941004276274,0.5223706960678101,0.474022650718689
