id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
25,0.5750781297683716,0.21387433510638298,5875,1256.51171875,0.14364887269930446,0.25023019313812256,4326,0.4129553437232971,0.37484564781188967,0.34923526048660275
24,0.315723180770874,0.04527079558376552,5881,266.237548828125,0.08771686853646497,0.0,1280,0.237587571144104,0.2104644775390625,0.18588638305664062
23,0.3986835479736328,0.14861896485039555,5878,873.582275390625,0.11046119580105943,0.19746196269989014,3897,0.28254374861717224,0.2597814559936523,0.24655691385269166
22,0.4976499080657959,0.19398623939190915,5877,1140.05712890625,0.13314954326015058,0.23617541790008545,4173,0.3740208387374878,0.33586113452911387,0.3131734609603882
21,0.41435372829437256,0.1855533314399979,5880,1091.0535888671875,0.1241716865009644,0.23537474870681763,4162,0.3249865531921387,0.3075076937675476,0.29619218707084655
16,0.46588313579559326,0.1589357752378295,5880,934.5423583984375,0.13498059302553783,0.2213001847267151,3527,0.33895206451416016,0.30962675809860235,0.2914954245090484
17,0.5390808582305908,0.17558829211361413,5879,1032.2835693359375,0.14986710916491497,0.22727596759796143,3573,0.3894875407218932,0.3500818729400635,0.3287056088447571
18,0.55681312084198,0.170959171581317,5879,1005.0689697265625,0.1444611777323268,0.2169429063796997,3656,0.3904602169990537,0.34204871654510494,0.3116825222969055
19,0.7202702760696411,0.17048656437672724,5880,1002.4609985351562,0.17763158851063401,0.18624836206436157,3243,0.4826546251773835,0.41546161174774177,0.3754382967948913
20,0.673986554145813,0.13506510209064093,5880,794.1828002929688,0.13919760847638873,0.1621149778366089,3051,0.3412929713726044,0.30782642364501955,0.28607033491134637
27,0.7422560453414917,0.14112199314113538,5878,829.5150756835938,0.19327448440092693,0.0,2453,0.552757304906845,0.4652148008346558,0.38916403651237486
41,0.33354246616363525,0.07098087180412824,5881,417.4385070800781,0.1037209677493753,0.0,1922,0.2525596618652344,0.2331244945526123,0.21749603748321533
42,0.42061781883239746,0.0530286082647187,5879,311.75518798828125,0.0954709665667169,0.0,1432,0.24585498571395867,0.22471990585327148,0.20521814823150636
43,0.6801981925964355,0.271415667623905,5879,1595.6527099609375,0.18439096025413224,0.3159979581832886,4281,0.529483437538147,0.4833954334259033,0.4494611978530884
44,0.49226951599121094,0.17675411654564976,5879,1039.137451171875,0.12850958596155537,0.22002935409545898,4025,0.3434476256370544,0.3189374446868896,0.3009340286254883
45,0.5002832412719727,0.07636749371379412,5880,449.0408630371094,0.11337282894349256,0.0,1997,0.29334895610809325,0.25403387546539313,0.22662140130996702
40,0.341469407081604,0.07061830367224696,5881,415.3062438964844,0.10974064076755315,0.0,1763,0.2704324722290039,0.2508265972137451,0.23574793338775635
39,0.3279993534088135,0.041030940899195095,5878,241.17987060546875,0.08608427375993137,0.0,1108,0.2344121515750885,0.21439112424850465,0.19285778999328612
38,0.3468266725540161,0.07058463583187181,5880,415.03765869140625,0.10502803109450101,0.0,1856,0.2509354293346405,0.23525129556655885,0.22369220852851868
37,0.8343671560287476,0.3834161252391582,5880,2254.48681640625,0.20916613255155445,0.4108162522315979,4936,0.6833119451999664,0.6345120191574097,0.5919689238071442
36,0.3203021287918091,0.08091813444503211,5879,475.71771240234375,0.10182961330032654,0.0,2318,0.24011873006820678,0.22275915145874023,0.2108126759529114
31,0.9138143062591553,0.43102962997895766,5881,2534.88525390625,0.2176661845213613,0.4320122003555298,5199,0.7744007110595703,0.7086292505264282,0.662948727607727
32,1.0544092655181885,0.5089020398198342,5880,2992.343994140625,0.2660634426499183,0.5409004092216492,5066,0.8741046965122223,0.8274692535400393,0.7844232022762297
33,0.7716653347015381,0.25812996585352893,5880,1517.80419921875,0.19321007647064287,0.29957830905914307,4079,0.5347435772418976,0.49398070573806774,0.461626660823822
34,0.6411826610565186,0.11840549345060278,5879,696.1058959960938,0.1479976825703956,0.0,2545,0.3861620187759396,0.32958083152770995,0.29066712856292726
35,0.3812602758407593,0.03986365520583061,5879,234.35842895507812,0.08642434721993532,0.0,1092,0.24643549919128407,0.20897040367126463,0.1718176484107972
