id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
21,0.5317438840866089,0.2829468603847789,5880,1663.7275390625,0.18363520118888493,0.3796157240867615,4162,0.4496266692876816,0.43538736402988437,0.4255855202674866
16,0.5126327872276306,0.23596739477040815,5880,1387.48828125,0.1944898200667292,0.35961294174194336,3528,0.4432869404554367,0.4262525737285614,0.4149086639285087
17,0.5788629651069641,0.25243910146947823,5879,1484.0894775390625,0.20588129633062344,0.369126558303833,3573,0.48519067764282225,0.46200302243232727,0.44679501056671145
18,0.585243284702301,0.2591118355919906,5879,1523.3184814453125,0.20510008304707053,0.3770790100097656,3660,0.4906279027462005,0.46369650959968567,0.443191859126091
19,0.6423961520195007,0.2320501625943346,5880,1364.4549560546875,0.21622588129997677,0.3397969603538513,3244,0.5299676924943924,0.49844000339508054,0.4691957890987396
20,0.6270439624786377,0.20921915274899022,5880,1230.2086181640625,0.20401846730806675,0.3292173147201538,3055,0.4625725671648979,0.4425522178411484,0.4268014758825302
27,0.6178424954414368,0.18323067492796233,5878,1077.0299072265625,0.2237645401809711,0.0,2455,0.552503478527069,0.513718181848526,0.4761062815785408
41,0.4657074511051178,0.12027335073688042,5881,707.3275756835938,0.1731703274187931,0.0,1924,0.39464691281318665,0.37911123037338257,0.3674483597278595
42,0.5062686800956726,0.09073476569144412,5879,533.4296875,0.1607296595466671,0.0,1433,0.39800858795642846,0.3796726644039154,0.363885959982872
43,0.6350256204605103,0.335728761634366,5879,1973.7493896484375,0.2116809513425872,0.4246385097503662,4281,0.5616414725780486,0.5334138035774231,0.5133152842521668
44,0.5481997132301331,0.27024824438015604,5879,1588.7894287109375,0.18649564121534049,0.36381077766418457,4031,0.4589774668216705,0.442052161693573,0.42974143028259276
45,0.5652015805244446,0.13276291412561117,5880,780.6459350585938,0.18705541190611139,0.0,1997,0.4382043093442917,0.4157578855752945,0.39504452198743817
40,0.47084173560142517,0.11535772185122109,5881,678.4187622070312,0.177084397221727,0.0,1761,0.413920134305954,0.39774787425994873,0.38440269231796265
39,0.4913738965988159,0.0694309428014817,5878,408.1150817871094,0.1446102356330276,0.0,1108,0.38520580530166626,0.3639999687671661,0.34566798955202105
38,0.46283847093582153,0.11591253994273491,5880,681.5657348632812,0.1709696112225445,0.0,1861,0.390641450881958,0.3784333437681198,0.36805887967348094
37,0.6748702526092529,0.4122795675887542,5880,2424.203857421875,0.1945873289040547,0.4722844362258911,4940,0.6118964403867722,0.590543818473816,0.5706133663654327
36,0.44224920868873596,0.1399103311641542,5879,822.5328369140625,0.174127954328982,0.0,2319,0.38646636009216306,0.37163903713226315,0.3598422586917877
31,0.6898830533027649,0.45141680438063253,5881,2654.7822265625,0.17912104890749586,0.48992010951042175,5201,0.6393269896507263,0.6176230907440186,0.5990514159202576
32,0.7235305905342102,0.47799591272055697,5880,2810.615966796875,0.21027049127918,0.5394446849822998,5067,0.6815585643053055,0.6651405155658722,0.6516177535057068
33,0.6629290580749512,0.3246948657392645,5880,1909.205810546875,0.22298694013990736,0.42118585109710693,4078,0.5716587364673614,0.5475701630115509,0.5298604160547257
34,0.6046615839004517,0.17864785711058428,5879,1050.270751953125,0.20732612291744,0.0,2547,0.4805908173322677,0.44630234837532046,0.42325382828712466
35,0.5256495475769043,0.0712161504567369,5879,418.67974853515625,0.15007350847174625,0.0,1094,0.4072346419095993,0.3765918672084808,0.34780366718769073
