id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
22,0.4967782199382782,0.24743218232888803,5877,1454.158935546875,0.16304066744688386,0.3228578269481659,4177,0.4201632499694824,0.40126156210899355,0.3869192361831665
21,0.5039041638374329,0.24818268860278486,5880,1459.314208984375,0.1630198265674717,0.32812827825546265,4164,0.408382648229599,0.3948372185230255,0.38472543805837633
16,0.44453081488609314,0.19117406728316327,5880,1124.103515625,0.15873017157726013,0.2821195721626282,3529,0.36915928274393084,0.3539895385503769,0.3441294714808464
17,0.5073292255401611,0.19887782935687404,5879,1169.2027587890625,0.16674348853746893,0.27326998114585876,3577,0.41115068197250365,0.3853919744491577,0.3685633808374405
18,0.5474526882171631,0.22399615803468914,5879,1316.8734130859375,0.17974912423516737,0.3171958923339844,3659,0.43982416987419115,0.41409668326377863,0.3957912653684616
19,0.5616779327392578,0.2074421992918261,5880,1219.7601318359375,0.1931825382243506,0.2971809506416321,3243,0.47132410258054735,0.43753574192523964,0.4110597595572471
20,0.6054137349128723,0.19476287218989158,5880,1145.2056884765625,0.1944792462900668,0.24052473902702332,3056,0.46660663187503815,0.43742090761661534,0.41476673632860184
27,0.7776880860328674,0.1597717638200706,5878,939.138427734375,0.20611289393757906,0.0,2455,0.5161785840988157,0.4766996890306473,0.4420684278011322
41,0.428871750831604,0.10020154366949711,5881,589.2852783203125,0.1449502479113197,0.0,1925,0.33982065320014954,0.32308417558670044,0.3094995617866516
42,0.6003924012184143,0.07801661302411124,5879,458.65966796875,0.14074661193012536,0.0,1433,0.3633625566959381,0.326126766204834,0.29946652948856356
43,0.5728968977928162,0.27703534544964065,5879,1628.6907958984375,0.1780502480831035,0.3452240228652954,4281,0.48600755631923664,0.4560147762298583,0.4343863964080811
44,0.6184729337692261,0.2704178222407084,5879,1589.786376953125,0.19049473858352042,0.35456952452659607,4033,0.4885060876607895,0.46215961575508113,0.44344113171100624
45,0.6428247690200806,0.11933561571601296,5880,701.6934204101562,0.17232170343759037,0.0,1997,0.4264509379863739,0.3909092754125596,0.363796617090702
40,0.4020634591579437,0.09170691534443547,5881,539.328369140625,0.14156603032829984,0.0,1763,0.34108978509902954,0.3229052722454071,0.3069843649864197
39,0.39831146597862244,0.059268012992700535,5878,348.37738037109375,0.12398999626190442,0.0,1108,0.33690919280052184,0.3170011520385742,0.28862198293209074
38,0.5201646685600281,0.10391461638366284,5880,611.0179443359375,0.15457390355273273,0.0,1860,0.3670262560248375,0.3484989821910858,0.332991361618042
37,0.6152504086494446,0.3431433437632866,5880,2017.682861328125,0.17224971940491154,0.3859207034111023,4940,0.5439854472875595,0.5223476946353913,0.5009678006172179
36,0.47607576847076416,0.1391401607216895,5879,818.0050048828125,0.17409674248311766,0.0,2317,0.39982111155986777,0.37596254944801333,0.3604378134012222
31,0.6304535865783691,0.3616609798769342,5881,2126.92822265625,0.1500323645343944,0.3890981376171112,5201,0.5357701778411865,0.5118715763092041,0.4946322441101074
32,0.6638196706771851,0.3564204832323554,5880,2095.75244140625,0.1717919089345974,0.3928571939468384,5066,0.5573899447917939,0.5387572646141052,0.5221111983060837
33,0.5946477651596069,0.2754962531887755,5880,1619.91796875,0.1931804482877551,0.34573477506637573,4082,0.509723362326622,0.4832259386777878,0.4630700513720512
34,0.5714336037635803,0.14910264720031044,5879,876.574462890625,0.17468544003501707,0.0,2546,0.41195950806140885,0.38517395257949827,0.3646986365318298
35,0.6229738593101501,0.060241714791591364,5879,354.1610412597656,0.13001416577041502,0.0,1094,0.3670042127370834,0.31878064870834344,0.2617305308580399
