id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.8143332004547119,0.5366836705638668,5899,3165.89697265625,0.1424191270904022,0.555117666721344,5664,0.7091395258903503,0.678140151500702,0.657563465833664
39,0.8358227014541626,0.5615293134269068,5900,3313.02294921875,0.1505297777278972,0.5842926502227783,5650,0.7404254734516145,0.7049847841262817,0.6833403587341308
38,0.7792653441429138,0.522792212071359,5898,3083.428466796875,0.1061727279484941,0.5315966606140137,5801,0.6640421628952027,0.636506748199463,0.6178174555301666
37,1.018527626991272,0.7498619211443155,5902,4425.68505859375,0.13466684456935493,0.7780520915985107,5886,0.925379803776741,0.9004202067852021,0.8792998313903808
36,0.8433632850646973,0.6330811871476559,5898,3733.912841796875,0.07713795189975628,0.630626916885376,5898,0.7655477881431579,0.7354170083999634,0.715754297375679
31,0.9980615973472595,0.8525364132968803,5898,5028.259765625,0.07575378642974093,0.8641321659088135,5894,0.9482811212539672,0.935271292924881,0.9235859394073487
32,1.0278140306472778,0.8838242353019068,5900,5214.56298828125,0.04589329656342091,0.8821859359741211,5893,0.9648976266384125,0.943173611164093,0.9312476605176926
33,0.9523111581802368,0.6984365398266655,5899,4120.0771484375,0.09730301372632369,0.6983972787857056,5896,0.8533849060535431,0.8255608677864075,0.8051055192947388
34,1.0176373720169067,0.7835891635670991,5898,4621.60888671875,0.07893324969979315,0.7889477610588074,5895,0.9066133856773376,0.8796226382255554,0.862830376625061
35,0.9826215505599976,0.7544685182733051,5900,4451.3642578125,0.09808496698769738,0.7650976181030273,5894,0.8981702715158463,0.8713271081447602,0.8531852275133133
