id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
41,0.5960143208503723,0.33253476416793826,5898,1961.2900390625,0.15294522484206527,0.3747422695159912,5026,0.5054896980524063,0.47599749863147733,0.4552990823984146
42,0.7224084138870239,0.44331806398885215,5898,2614.68994140625,0.1335072022917338,0.4515007734298706,5739,0.628964850306511,0.6033237874507904,0.5821148008108139
43,0.7491777539253235,0.5617910484088886,5898,3313.443603515625,0.10461251127767583,0.592073917388916,5844,0.6772992074489593,0.6619885444641114,0.6515553325414658
44,0.6838527321815491,0.5384961615898213,5902,3178.204345703125,0.061969548378388306,0.5491589903831482,5897,0.6221569031476974,0.6074365437030793,0.5977489531040192
45,0.7607664465904236,0.4988008557335805,5900,2942.925048828125,0.12485247791370808,0.5241990089416504,5839,0.6588049292564393,0.6354109466075897,0.618721729516983
40,0.7087312936782837,0.4114797992774199,5899,2427.3193359375,0.12842178340569682,0.42777448892593384,5662,0.5800301671028137,0.5529856562614441,0.5333376407623291
39,0.7126586437225342,0.4370696504237288,5900,2578.7109375,0.12629537379399985,0.44710657000541687,5651,0.6026330649852752,0.57438063621521,0.5546054899692535
38,0.6362596750259399,0.43222452592510174,5898,2549.26025390625,0.08596368809621298,0.4347912669181824,5798,0.5518099159002304,0.5278422117233277,0.5095230787992477
37,0.7711325287818909,0.5451019400865172,5902,3217.191650390625,0.09248555923186327,0.5547255277633667,5885,0.6763672202825546,0.6525147140026093,0.6373166054487228
36,0.677258312702179,0.5131606615854951,5898,3026.62158203125,0.06290705127407567,0.5197563171386719,5892,0.6054070442914963,0.5891540944576263,0.5776896566152573
31,0.7765435576438904,0.5787935926373347,5898,3413.724609375,0.0736040990446522,0.5881401300430298,5893,0.6769488036632537,0.6582262933254241,0.6459767758846283
32,0.7581177353858948,0.5673270739539195,5900,3347.229736328125,0.054885605583157956,0.570027768611908,5892,0.6506781846284867,0.63401500582695,0.6227315455675125
33,0.7371203899383545,0.5573422964962281,5899,3287.76220703125,0.09189496357026991,0.580298125743866,5895,0.6667614698410034,0.6524483799934387,0.6409587621688843
34,0.7716927528381348,0.567425572294104,5898,3346.676025390625,0.08503173274287969,0.5777134895324707,5894,0.6828956812620163,0.6635122478008271,0.6480478435754776
35,0.786791205406189,0.5308432782706568,5900,3131.975341796875,0.11603290651450117,0.5501545667648315,5897,0.6829933792352677,0.658129072189331,0.6401754736900329
