id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,1.0654395818710327,0.6876770039801976,6022,4141.19091796875,0.14476164438549224,0.6953315734863281,6020,0.9130787909030914,0.8711355209350586,0.8411766827106476
39,1.1701946258544922,0.8095999077600881,6022,4875.41064453125,0.12881538789294084,0.8201437592506409,6018,1.0049141883850097,0.9708131790161133,0.9456114679574966
38,1.054084062576294,0.7670488968833029,6022,4619.16845703125,0.08770432017436322,0.7677550911903381,6021,0.9139731377363205,0.883361828327179,0.860542294383049
37,1.3091301918029785,0.8867926165258635,6022,5340.26513671875,0.14728124021430397,0.8739326596260071,6022,1.1344566464424133,1.0910313129425049,1.0568310499191282
36,1.1706182956695557,0.8969640614621388,6022,5401.517578125,0.10850040257787832,0.9063215255737305,6019,1.056651419401169,1.029341697692871,1.0081363797187806
31,1.2981635332107544,1.1062488486227582,6022,6661.83056640625,0.08604055469016128,1.1148744821548462,5979,1.2334233343601226,1.2089678645133972,1.1935974180698394
32,1.3488248586654663,1.1631541979702806,6023,7005.677734375,0.05564949478832158,1.162929654121399,6008,1.2571736574172974,1.2328714609146119,1.2167629241943358
33,1.218982219696045,0.8921679265868897,6022,5372.63525390625,0.15494824047749683,0.9204608201980591,6021,1.0995116353034973,1.0678629875183105,1.0433770835399627
34,1.338762879371643,1.0902561376515276,6022,6565.5224609375,0.0862488938810032,1.0924489498138428,6015,1.230373454093933,1.197669303417206,1.1774897575378418
35,1.2816582918167114,1.067689194589769,6021,6428.556640625,0.09937998486252146,1.0821051597595215,6015,1.19855797290802,1.1758862733840942,1.159915804862976
