id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,1.0093673467636108,0.8712061665325614,5981,5210.68408203125,0.0575357641759855,0.8796220421791077,5972,0.9465086460113525,0.9351668953895569,0.9256643652915955
39,0.9992232322692871,0.8747599807527578,5983,5233.68896484375,0.050286283417698904,0.8782901763916016,5979,0.9534078299999237,0.9351969838142395,0.9239793360233307
38,0.9903289079666138,0.8795990837094617,5982,5261.76171875,0.03787153929368367,0.8800596594810486,5978,0.9409606128931045,0.9282512903213501,0.9193921178579331
37,1.0505739450454712,0.9099047210698462,5981,5442.14013671875,0.05389465455278089,0.9128846526145935,5973,0.9933843016624451,0.9774397611618042,0.9661657214164734
36,1.0244145393371582,0.8870814498850335,5980,5304.7470703125,0.06038625375665376,0.8938697576522827,5977,0.9652173817157745,0.952654367685318,0.94418585896492
31,1.0354536771774292,0.8889467169209866,5980,5315.9013671875,0.06507208808727802,0.8932448029518127,5976,0.9885914981365204,0.9664353013038636,0.9528500705957412
32,1.0605967044830322,0.9366816798181438,5980,5601.3564453125,0.04805116258221271,0.9370983242988586,5977,1.0197611391544341,1.0002727508544922,0.9863422095775604
33,1.0290710926055908,0.8454079193487711,5981,5056.384765625,0.07284512590220721,0.8539143800735474,5981,0.9451606273651123,0.9298608303070068,0.9187222719192505
34,1.043157935142517,0.9197079815248286,5981,5500.7734375,0.04652057508940222,0.9199114441871643,5976,1.0004594326019287,0.979608416557312,0.9668846130371094
35,1.0465091466903687,0.9135818086139896,5983,5465.9599609375,0.0572187110103561,0.9196767807006836,5978,0.9937828183174133,0.9798373103141784,0.9703281641006469
