id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.9493967294692993,0.8694460354926016,5981,5200.15673828125,0.04547366360217777,0.8788576126098633,5975,0.9221311807632446,0.9140810370445251,0.9090120196342468
39,0.9820148944854736,0.8787475973591844,5983,5257.546875,0.04275005216913174,0.8872361779212952,5972,0.9319873631000518,0.924044954776764,0.9179689645767212
38,0.9476122260093689,0.8805523014355566,5982,5267.4638671875,0.0247286295598432,0.8828660249710083,5968,0.9159048974514008,0.9104119718074799,0.906221228837967
37,1.0664867162704468,0.8948047397487878,5981,5351.8271484375,0.04107590727641936,0.899573028087616,5966,0.954978346824646,0.9420154094696045,0.9344528913497925
36,1.031906247138977,0.88735629180602,5980,5306.390625,0.048321253538579106,0.8938694596290588,5978,0.9485784530639648,0.9376152038574219,0.9298974841833114
31,0.9976738691329956,0.8653484433789715,5980,5174.78369140625,0.0451556170170288,0.8729172945022583,5971,0.9224520266056061,0.9129409611225129,0.9072553068399429
32,0.9542560577392578,0.8831022026546823,5980,5280.951171875,0.026747287394508393,0.8856250047683716,5963,0.9213315308094024,0.913940817117691,0.9088643074035645
33,0.9661223888397217,0.8615396509519729,5981,5152.86865234375,0.056015413905044456,0.8734428882598877,5971,0.9242634773254395,0.9162677526473999,0.9102399349212646
34,0.9634761214256287,0.8884848406673215,5981,5314.02783203125,0.025157987913113453,0.8908796310424805,5965,0.9254018664360046,0.9179666638374329,0.9129661917686462
35,1.0031450986862183,0.8822160019795671,5983,5278.29833984375,0.04104402870050268,0.888710081577301,5979,0.9327601611614227,0.9244361639022827,0.9181591629981994
