id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.714880108833313,0.6088224690687176,5981,3641.3671875,0.038522544957714046,0.6101128458976746,5972,0.669223964214325,0.6572654247283936,0.6480034589767456
39,0.7815876007080078,0.6026681309935442,5983,3605.763427734375,0.04931986336427736,0.6000986695289612,5978,0.6892292737960815,0.6658866882324219,0.6515727460384368
38,0.7405937910079956,0.6071521449112964,5982,3631.984130859375,0.03829045441083285,0.6076638698577881,5975,0.6715302079916,0.6560065925121308,0.6461024522781371
37,0.7999666929244995,0.6302038568095846,5981,3769.249267578125,0.05903341638279758,0.6293984055519104,5973,0.7283651828765869,0.7090391516685486,0.6949708461761475
36,0.7807115316390991,0.6075663588916179,5980,3633.246826171875,0.05036439600555519,0.6105875968933105,5976,0.6871014326810837,0.6682039260864258,0.6551461517810822
31,0.796391487121582,0.6396266771399457,5980,3824.967529296875,0.05303638844354139,0.637062668800354,5975,0.7343976318836212,0.7126805305480958,0.694889023900032
32,0.8097979426383972,0.6839047231004389,5980,4089.750244140625,0.04525198275616392,0.6817998886108398,5969,0.7648780107498169,0.74545037150383,0.7319492280483245
33,0.7596107125282288,0.5828832726158878,5981,3486.224853515625,0.057760606955673977,0.5877904891967773,5976,0.6711792349815369,0.6534368395805359,0.6412898302078247
34,0.816906213760376,0.652704593190938,5981,3903.826171875,0.053702306328025175,0.6497291326522827,5972,0.7521607875823975,0.7253276705741882,0.7081786394119263
35,0.8383845090866089,0.6524329513047384,5983,3903.50634765625,0.05962690441514651,0.6542149186134338,5978,0.748054176568985,0.7283887743949891,0.7141661763191223
