id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
15,0.6564351320266724,0.2502805440893436,6170,1544.23095703125,0.19180332958429058,0.2978842854499817,4173,0.527543020248413,0.4848706722259522,0.45255828499794
26,0.5525453090667725,0.13184374248189323,6170,813.4758911132812,0.15401548382491292,0.0,2719,0.3737869560718536,0.33880317211151123,0.31738262176513665
28,0.675766110420227,0.25552390916227713,6170,1576.58251953125,0.14313184385070532,0.28768831491470337,5017,0.4342064678668975,0.39949328899383546,0.38221280574798583
29,0.5966781377792358,0.2459026515966876,6170,1517.2193603515625,0.17790192942910327,0.29524558782577515,4304,0.48414065241813653,0.4563760399818421,0.431856369972229
30,0.46991586685180664,0.14629450433162677,6171,902.7833862304688,0.14487552157630693,0.18909728527069092,3247,0.35709869861602783,0.3252992630004883,0.3057291507720947
25,0.5805737972259521,0.28582357166459044,6171,1763.8172607421875,0.14937746909662825,0.321974515914917,5096,0.4752580523490906,0.4454619884490967,0.423686146736145
24,0.416759729385376,0.12478168232163843,6169,769.7781982421875,0.12099886640359829,0.15336036682128906,3387,0.311815071105957,0.28217148780822754,0.2607383966445923
23,0.4356107711791992,0.18769493659466166,6170,1158.0777587890625,0.10877061656894263,0.21807557344436646,4826,0.32243211865425103,0.2988539695739746,0.2844163179397583
22,0.5108520984649658,0.22186573048963903,6171,1369.1334228515625,0.1389541281422449,0.2520209550857544,4708,0.41650235652923584,0.37926363945007324,0.3540778160095215
21,0.4369199275970459,0.1862591166936791,6170,1149.21875,0.11681808755455515,0.2223840355873108,4613,0.33627108335494993,0.30828548669815065,0.2903342187404632
16,0.6513105630874634,0.3023804284594778,6171,1865.9896240234375,0.16163858970632178,0.34288763999938965,5025,0.5018186569213867,0.46860504150390625,0.4459725022315979
17,0.7210623025894165,0.28561356350173245,6169,1761.9500732421875,0.18087753422855762,0.32470428943634033,4773,0.5434039831161499,0.493239951133728,0.46033763885498047
18,0.6235376596450806,0.23824848688209077,6170,1469.9931640625,0.13997816955816955,0.2757108211517334,4816,0.4198711335659026,0.3812520146369935,0.3612057983875275
19,0.6413586139678955,0.213324518682891,6170,1316.2122802734375,0.17220504808047607,0.23319977521896362,4198,0.5025752723217011,0.4383099555969239,0.39879716038703916
20,0.5647706985473633,0.15819208704271998,6171,976.203369140625,0.13817158190505482,0.19430601596832275,3817,0.37710195779800415,0.31901681423187256,0.2930949926376343
27,0.7229583263397217,0.23795485879010694,6171,1468.41943359375,0.19139225783879243,0.258996844291687,4249,0.5799391865730286,0.4972001314163208,0.43406206369400024
41,0.5459573268890381,0.24807388520855284,6169,1530.3677978515625,0.1519676181096425,0.3018229007720947,4624,0.42496180534362793,0.3994472503662109,0.381496787071228
42,0.5536410808563232,0.16592379029092033,6169,1023.5838623046875,0.1604353606894873,0.222648024559021,3314,0.3963608264923095,0.3643215179443359,0.3432700872421265
43,0.9715505838394165,0.3257335379011995,6169,2009.4501953125,0.25542792841210515,0.33620941638946533,4350,0.7493281126022339,0.6770600318908692,0.6317561864852905
44,0.5317913293838501,0.23217257145949804,6171,1432.7369384765625,0.15029985532032442,0.2774144411087036,4531,0.425915002822876,0.3910914659500122,0.36853504180908203
45,0.6707314252853394,0.2178158554497569,6170,1343.923828125,0.20246525099180487,0.26964354515075684,3507,0.5143258154392242,0.4745815873146057,0.44720664024353024
40,0.5065395832061768,0.14872448394132395,6170,917.6300659179688,0.15983981450773016,0.0,2956,0.385617858171463,0.35679103136062623,0.3359268307685852
39,0.5051839351654053,0.1261762500601546,6169,778.3812866210938,0.14422966599840986,0.0,2776,0.3503180742263794,0.3206582307815552,0.3014006853103638
38,0.4205101728439331,0.13331970511611121,6170,822.5825805664062,0.13929806243956586,0.0,3029,0.329436844587326,0.3098490118980408,0.2955013275146484
37,1.0137910842895508,0.4820426635445372,6169,2973.72119140625,0.2410058269365257,0.5047521591186523,5431,0.8232655763626098,0.7693392992019653,0.7334899425506591
36,0.45550739765167236,0.2014295284326884,6170,1242.8201904296875,0.14298384320544474,0.26445746421813965,4215,0.36192279458045956,0.3466879606246948,0.33502604961395266
31,1.0356545448303223,0.5532420450516613,6170,3413.50341796875,0.23268810518187108,0.5417371988296509,5899,0.9428542613983153,0.8769387722015382,0.8192979216575622
32,1.0879602432250977,0.5928124525172204,6170,3657.65283203125,0.24660031065936958,0.6057366132736206,5803,0.9484359502792358,0.9013478636741639,0.8589832067489623
33,0.7186970710754395,0.27304210220710406,6169,1684.396728515625,0.2154291259404261,0.3271005153656006,4041,0.5713057041168212,0.5293156385421753,0.5019740343093873
34,0.7267467975616455,0.17564628228938786,6171,1083.9132080078125,0.1849776193568988,0.18185031414031982,3185,0.4819822907447815,0.4276247024536133,0.3891426920890808
35,0.5712751150131226,0.11284360884074704,6171,696.35791015625,0.14611889321434507,0.0,2411,0.35494816303253174,0.3281925916671753,0.3058096766471863
