id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
42,0.7045415043830872,0.2235489918088426,6169,1379.07373046875,0.21498256135416913,0.31309741735458374,3320,0.5294514060020447,0.4941995620727539,0.4613152742385864
43,0.8227896094322205,0.3669219886605406,6169,2263.541748046875,0.2689781889747078,0.40421727299690247,4350,0.766665720939636,0.7313724398612975,0.6758591294288636
44,0.6954208016395569,0.33043826308286744,6171,2039.134521484375,0.21842028182389225,0.3700658082962036,4532,0.6201252639293671,0.5893374085426331,0.5607364773750305
45,0.7517673373222351,0.2806202200668558,6170,1731.4267578125,0.2600451678117754,0.3426680564880371,3509,0.6582142561674117,0.6190649449825287,0.5866899937391281
40,0.6186680197715759,0.1973956882470624,6170,1217.931396484375,0.21311919108033361,0.0,2955,0.5234758794307708,0.4869536399841309,0.4559674128890037
39,0.5843217372894287,0.17124038871904887,6169,1056.3819580078125,0.19328499972525115,0.0,2776,0.46089088916778553,0.4261658728122711,0.4013396561145783
38,0.5575402975082397,0.18863830071793963,6170,1163.8983154296875,0.19606897825141253,0.0,3031,0.46475849449634554,0.43624354600906373,0.41393201500177385
37,0.8380744457244873,0.5089056911953923,6169,3139.439208984375,0.23798767087442757,0.5434811115264893,5432,0.7980169773101806,0.7800501585006714,0.7590104937553406
36,0.6648724675178528,0.2953189893132091,6170,1822.1181640625,0.21335879320959417,0.36044275760650635,4219,0.5722566545009611,0.5354801893234253,0.5074227213859558
31,0.8541800379753113,0.5630737898222244,6170,3474.165283203125,0.1984060134841397,0.5644757747650146,5900,0.8247303605079651,0.8048997104167939,0.7839491486549377
32,0.8670399785041809,0.5806961133762155,6170,3582.89501953125,0.21497093167886885,0.6090484261512756,5801,0.8325897186994552,0.8182077705860138,0.8026467770338058
33,0.7909731864929199,0.3544764364919355,6169,2186.76513671875,0.2825304751460805,0.3955520987510681,4043,0.7324533939361572,0.7050647497177124,0.6787887215614319
34,0.7459529638290405,0.24054812596849173,6171,1484.4224853515625,0.24586769089739588,0.30754661560058594,3186,0.6220411956310272,0.5741521716117859,0.5373371839523315
35,0.6288652420043945,0.16801545361494288,6171,1036.8233642578125,0.2157787162773868,0.0,2411,0.5315847098827362,0.49191814661026,0.4558193236589432
