id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
40,0.7176303863525391,0.2289708661492099,6170,1412.750244140625,0.2472093093422993,0.0,2956,0.6072096407413482,0.5648462653160096,0.5289033651351929
39,0.6777888536453247,0.1986318666480082,6169,1225.3599853515625,0.2242025602156795,0.0,2775,0.5346144318580627,0.4943336009979248,0.46553577184677125
38,0.6467189192771912,0.21881261791556927,6170,1350.0738525390625,0.22743171047706354,0.0,3030,0.5390986025333404,0.5060229182243348,0.48014406561851497
37,0.9721400737762451,0.5903128371823837,6169,3641.639892578125,0.2760564148368185,0.6304194927215576,5433,0.9256712675094604,0.904831075668335,0.8804228782653809
36,0.7712289094924927,0.34255932973308345,6170,2113.591064453125,0.24748821368305984,0.4181012511253357,4221,0.6637948632240293,0.6211368441581727,0.588589659333229
31,0.9908332824707031,0.6531542019094408,6170,4029.96142578125,0.23014617749948502,0.6547807455062866,5899,0.9566696286201477,0.9336679100990295,0.9093641996383667
32,1.0057499408721924,0.6735970421393841,6170,4156.09375,0.24936175090918145,0.7064868211746216,5803,0.9657863855361938,0.9491051852703094,0.9310560286045074
33,0.9175108671188354,0.4111832315559653,6169,2536.58935546875,0.32772743194412696,0.4588317275047302,4042,0.8496243238449096,0.8178541779518127,0.7873748660087585
34,0.8652799129486084,0.27902757257991007,6171,1721.879150390625,0.28519761854766024,0.3567467927932739,3186,0.7215457856655121,0.6659955978393555,0.6232915222644806
35,0.7294619679450989,0.1948922861532268,6171,1202.6802978515625,0.2502959179523107,0.0,2411,0.6166172325611115,0.5706082582473755,0.5287374258041382
