id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
28,0.9276010394096375,0.5208095655642221,6170,3213.39501953125,0.2875203176882876,0.575558066368103,5020,0.8643747597932815,0.8381413877010346,0.8128471314907073
29,0.901698887348175,0.439191178332658,6170,2709.8095703125,0.3181163015456019,0.5133261680603027,4306,0.8506823807954788,0.8208972632884979,0.7872915834188461
30,0.854992151260376,0.2924119463772079,6171,1804.47412109375,0.2925957356303316,0.36092495918273926,3250,0.7391487956047058,0.68353670835495,0.6426763534545898
25,0.902956485748291,0.519874771803091,6171,3208.147216796875,0.2720399946369893,0.5863921642303467,5103,0.8379482924938202,0.8051036596298218,0.7803948819637299
24,0.9053061604499817,0.3115663965936031,6169,1922.0531005859375,0.3031518148670219,0.395794540643692,3391,0.8293742418289183,0.7237763643264771,0.6454236865043641
23,0.8735273480415344,0.4546646291278363,6170,2805.28076171875,0.26177880175652746,0.5277251601219177,4837,0.7723877519369123,0.7337534904479981,0.6986382126808166
22,0.8860996961593628,0.45164421253392883,6171,2787.096435546875,0.2791748345578044,0.5156417489051819,4709,0.8114278316497803,0.7748560309410095,0.7416087687015533
21,0.850919246673584,0.4339716337874797,6170,2677.60498046875,0.2733911504321528,0.5102473497390747,4622,0.7604495257139205,0.7277771830558777,0.702259662747383
16,0.8696674704551697,0.49565693965473584,6171,3058.698974609375,0.2724793847291136,0.5608180165290833,5028,0.8195279240608215,0.7931796312332153,0.7668774127960205
17,0.8948270678520203,0.4784922359402861,6169,2951.818603515625,0.29615320617805757,0.5562642812728882,4775,0.8429648995399475,0.8135387182235718,0.7855933666229248
18,0.8710536360740662,0.45263462159390194,6170,2792.755615234375,0.2735389294057119,0.4994390606880188,4821,0.801769906282425,0.7691083669662475,0.7375069350004196
19,0.8940024971961975,0.39998258964748784,6170,2467.892578125,0.2999818658505486,0.47104108333587646,4200,0.8278578728437422,0.7715647697448731,0.7258612215518951
20,0.8806296586990356,0.3292449174756421,6171,2031.7703857421875,0.27774173593343465,0.4140731692314148,3818,0.7400147020816803,0.6734963059425354,0.6231213808059692
27,0.9216341376304626,0.4140342523243802,6171,2555.00537109375,0.31094237091520865,0.47060316801071167,4252,0.8841099441051483,0.8234878778457642,0.7589562237262726
41,0.8402822017669678,0.41393000157035176,6169,2553.5341796875,0.2591629012168633,0.4914258122444153,4634,0.7301664113998413,0.6944863677024841,0.6636155009269714
42,0.8391515016555786,0.27506992576921907,6169,1696.9063720703125,0.2672833455736601,0.3572308123111725,3322,0.667035937309265,0.6204699158668517,0.5833228349685669
43,0.9162045121192932,0.4334926744356865,6169,2674.21630859375,0.3153900951390534,0.48975881934165955,4351,0.8697782278060913,0.8367211222648621,0.7893952965736389
44,0.8644070029258728,0.41914399573104033,6171,2586.53759765625,0.2804353767878397,0.4674929082393646,4535,0.7899863719940186,0.752641499042511,0.7200551331043243
45,0.8706231713294983,0.33518145544215966,6170,2068.069580078125,0.31347315667001074,0.3917715549468994,3510,0.7915416479110717,0.7534146189689637,0.7163504868745804
40,0.7698846459388733,0.24093383591217585,6170,1486.561767578125,0.26405579293887027,0.0,2956,0.6624962747097015,0.6181725442409516,0.5738598704338074
39,0.7071886658668518,0.20875078121833968,6169,1287.7835693359375,0.23830164938559176,0.0,2776,0.5810443520545957,0.5375010371208191,0.5000199377536774
38,0.7419955730438232,0.2354585570299838,6170,1452.779296875,0.24793036317988332,0.0,3031,0.6005518078804015,0.5622889101505281,0.530046334862709
37,0.9279658198356628,0.601490077023221,6169,3710.59228515625,0.27096574173236043,0.6638150215148926,5432,0.8953329205513,0.8826528668403626,0.8679281592369079
36,0.8367726802825928,0.3719440478753039,6170,2294.894775390625,0.2740629667575746,0.44249284267425537,4222,0.7410515189170835,0.6940470576286316,0.6588814288377761
31,0.9069327116012573,0.6462104784997974,6170,3987.11865234375,0.21117556412213462,0.6695225238800049,5898,0.8909882515668869,0.8778593838214874,0.8638114273548126
32,0.9153221249580383,0.6460704043000405,6170,3986.25439453125,0.22950624105295037,0.6973628997802734,5805,0.8853260576725006,0.8760955750942231,0.8647903084754943
33,0.8910782337188721,0.41590794034436296,6169,2565.736083984375,0.3336625634103364,0.4617612659931183,4042,0.8500179529190063,0.8269540429115295,0.8008483171463013
34,0.8396204710006714,0.2909922633018858,6171,1795.7132568359375,0.2983454878115263,0.33419114351272583,3186,0.7478165030479431,0.70121169090271,0.6619048416614532
35,0.775908887386322,0.20180635973074665,6171,1245.3470458984375,0.2630869164945564,0.0,2411,0.6666682958602905,0.6144142150878906,0.5620205700397491
