id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
15,0.6481198072433472,0.2831040838355956,6170,1746.752197265625,0.20985965225501213,0.36041831970214844,4176,0.5564198136329649,0.5182140886783599,0.488059401512146
26,0.6223407983779907,0.14958490158402551,6170,922.9388427734375,0.1778336500837221,0.0,2722,0.44107586741447447,0.40079675912857066,0.37285434156656266
28,0.7225890755653381,0.3739570011775729,6170,2307.314697265625,0.2003510990415078,0.4222511947154999,5021,0.6168988436460494,0.5845118045806885,0.5603579401969909
29,0.6584909558296204,0.30955490038112843,6170,1909.9537353515625,0.21865912845311503,0.3843321204185486,4307,0.5835976421833036,0.5537810564041138,0.5271970987319946
30,0.5982624292373657,0.20289482496252634,6171,1252.06396484375,0.20159724857592326,0.25721341371536255,3249,0.4983963221311569,0.4609343111515045,0.43211862444877625
25,0.6708725690841675,0.3707630860324502,6171,2287.97900390625,0.18616031034330136,0.4220923185348511,5102,0.5842445492744446,0.5529665946960449,0.5312313735485077
24,0.7021093964576721,0.22468739789547537,6169,1386.0965576171875,0.21907076403439582,0.29078900814056396,3391,0.6135641694068906,0.4981280207633972,0.45015314221382147
23,0.6697989702224731,0.34248945090913696,6170,2113.159912109375,0.1915064541497722,0.4065626561641693,4836,0.5557821959257124,0.5287593185901642,0.5072639763355256
22,0.6480407118797302,0.33656555581297604,6171,2076.946044921875,0.19957193388475813,0.3990103304386139,4711,0.5704814493656158,0.5372631549835205,0.5157319009304047
21,0.6275004744529724,0.33013146398905996,6170,2036.9111328125,0.1991387766866676,0.4094718098640442,4622,0.5403870552778244,0.5169753849506378,0.4993216574192047
16,0.6159273386001587,0.35192354802199804,6171,2171.72021484375,0.18277218815309165,0.4038165807723999,5027,0.5592141449451447,0.5341280698776245,0.5131900012493134
17,0.7118677496910095,0.3503723490815975,6169,2161.447021484375,0.21499156478054784,0.4154752492904663,4775,0.6128842830657959,0.5867252945899963,0.5615724563598633
18,0.6506952047348022,0.34412103835342384,6170,2123.226806640625,0.19649729275975159,0.4025788903236389,4819,0.5770390361547469,0.546339875459671,0.5227239429950714
19,0.7015466094017029,0.3038394575567261,6170,1874.689453125,0.2200436162740748,0.3893282413482666,4199,0.5882146805524825,0.5474619328975678,0.5158659368753433
20,0.6503455638885498,0.25920828728250084,6171,1599.5743408203125,0.21229009838421498,0.3522573709487915,3817,0.5376779735088348,0.4930732548236847,0.46669478714466095
27,0.690308153629303,0.29101580303156904,6171,1795.8585205078125,0.2171249649922526,0.3412570655345917,4253,0.6215160191059113,0.5658839344978333,0.5118224024772644
41,0.5812938213348389,0.2882370165786088,6169,1778.1341552734375,0.17465749069333797,0.3599295914173126,4633,0.4732037305831909,0.45168628692626955,0.4360655128955841
42,0.5788832902908325,0.1965361910674846,6169,1212.4317626953125,0.18802388491099686,0.27140143513679504,3322,0.4490264117717742,0.41966386437416076,0.3995508432388306
43,0.6825046539306641,0.3010620770181553,6169,1857.251953125,0.21378821629210112,0.3665267527103424,4351,0.5891141533851623,0.5536381959915161,0.5193159103393554
44,0.6424489617347717,0.31950178379719657,6171,1971.6455078125,0.20208866842637196,0.3918255865573883,4534,0.5566244423389435,0.5262022614479065,0.5033137798309326
45,0.6198803186416626,0.2139440304649514,6170,1320.03466796875,0.20302773128765816,0.24186751246452332,3510,0.5244114995002745,0.48321882188320164,0.45021984130144116
40,0.5113473534584045,0.16868532449731563,6170,1040.7884521484375,0.18104978658974805,0.0,2954,0.43104311674833284,0.40610991418361664,0.3849404439330101
39,0.5537612438201904,0.15118333009870422,6169,932.6499633789062,0.17328995676017944,0.0,2776,0.4085142910480499,0.3871009051799774,0.3685903787612915
38,0.5934566855430603,0.187159330841015,6170,1154.7730712890625,0.19646017939512586,0.0,3030,0.46649536937475194,0.4378873348236084,0.41577015072107315
37,0.6967317461967468,0.4031227125420449,6169,2486.864013671875,0.17887872005045508,0.43108901381492615,5433,0.6203311681747437,0.5970405220985413,0.5769183039665222
36,0.6423841714859009,0.27636083667823136,6170,1705.1463623046875,0.19917609759978908,0.35289961099624634,4222,0.5210905939340589,0.48794296681880955,0.46616410613059994
31,0.6611893177032471,0.43368325503950567,6170,2675.82568359375,0.13874497121318644,0.44332653284072876,5899,0.6160757452249526,0.5971255123615264,0.5789141833782195
32,0.6974709630012512,0.4227994105804295,6170,2608.67236328125,0.15135043620853603,0.4338828921318054,5805,0.6127594470977783,0.5953071534633637,0.578880688548088
33,0.6579777002334595,0.28301767468896905,6169,1745.93603515625,0.22774978702801266,0.33407941460609436,4042,0.5925173878669738,0.566060197353363,0.5410244584083557
34,0.5696677565574646,0.19584143179159577,6171,1208.5374755859375,0.19750868254976953,0.23449137806892395,3185,0.4814205467700958,0.4505642056465149,0.4271349608898163
35,0.5716454982757568,0.13143817541221034,6171,811.10498046875,0.17246850945794975,0.0,2411,0.4396405965089798,0.39896097779273987,0.363547220826149
