id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
17,1.7140508890151978,0.7699179807809208,6169,4749.6240234375,0.4982857579325214,0.8291340470314026,4773,1.4964945316314693,1.3939122438430784,1.3134492635726929
18,1.5968496799468994,0.6884899368162479,6170,4247.98291015625,0.4321501288706015,0.7185876369476318,4820,1.3123105823993682,1.215051293373108,1.146872228384018
19,1.695979356765747,0.6068517650931928,6170,3744.275390625,0.48401135047497995,0.6529362201690674,4199,1.436322510242462,1.257889235019684,1.1445288181304931
20,1.6092532873153687,0.47540125941905687,6171,2933.701171875,0.4109948832499617,0.5831748247146606,3817,1.134675681591034,0.9797125458717346,0.8828602433204651
27,1.7814457416534424,0.6309910787985132,6171,3893.845947265625,0.5130965446746841,0.6500332951545715,4253,1.5985832810401917,1.3868910074234009,1.178226351737976
41,1.446972370147705,0.5968986581724145,6169,3682.267822265625,0.38078712465514825,0.686856210231781,4633,1.1035754680633545,1.027503776550293,0.9647530555725099
42,1.4592013359069824,0.40015578459332957,6169,2468.56103515625,0.39192044526249115,0.528496503829956,3322,0.9954925298690795,0.9122507214546203,0.8373319149017334
43,1.8296122550964355,0.7074589017415708,6169,4364.31396484375,0.5553084240266856,0.7130352258682251,4352,1.6471811771392817,1.5387115001678464,1.3769106149673462
44,1.4327257871627808,0.6057761907384338,6171,3738.244873046875,0.4184974636672479,0.6419671773910522,4535,1.2244283556938171,1.144134283065796,1.0719776153564453
45,1.6008574962615967,0.527414697186487,6170,3254.148681640625,0.5047238173926296,0.5866388082504272,3509,1.3275906682014462,1.2216650009155274,1.1373993039131165
40,1.2205939292907715,0.352834247113047,6170,2176.9873046875,0.3870436914678339,0.0,2954,0.981175997853279,0.8955614745616913,0.8254028260707855
39,1.1313546895980835,0.30013061068320435,6169,1851.5057373046875,0.34182707683214203,0.0,2776,0.8364030480384824,0.7599676251411438,0.7069288730621338
38,1.0640158653259277,0.33109160536112237,6170,2042.835205078125,0.34719327201842043,0.0,3031,0.8450679391622543,0.781870424747467,0.7336775571107864
37,1.8815937042236328,1.0114990273950397,6169,6239.9375,0.527654119213516,1.0295199155807495,5432,1.7476217508316039,1.6896613597869872,1.6233433723449708
36,1.3461394309997559,0.5339474571388776,6170,3294.455810546875,0.39704165290828997,0.6223655343055725,4220,1.100802463293075,1.010060501098633,0.9431485384702681
31,1.9374933242797852,1.1280392144448947,6170,6960.001953125,0.4757819051424008,1.0813930034637451,5900,1.8363196432590485,1.7702935099601746,1.702243834733963
32,1.9828495979309082,1.1810358526641005,6170,7286.9912109375,0.5102596094072015,1.1953861713409424,5803,1.8629494965076445,1.8144356727600097,1.7629081726074218
33,1.7248449325561523,0.6882577897045712,6169,4245.8623046875,0.5748281627973061,0.6948131918907166,4042,1.5420833826065061,1.4608328104019166,1.3852755546569824
34,1.583069086074829,0.44498531753868903,6171,2746.00439453125,0.4676873305176153,0.5178093314170837,3184,1.2295624017715454,1.1055934429168701,1.0145633220672607
35,1.2477682828903198,0.3029897118325636,6171,1869.74951171875,0.3941702750806128,0.0,2411,1.0006465315818787,0.9070351719856262,0.8251140415668488
