id,max,mean,count,sum,std,median,unique,percentile_95,percentile_90,percentile_85
29,0.7194417119026184,0.4252561905016929,5981,2543.457275390625,0.14441066557247284,0.45224085450172424,5505,0.5814529061317444,0.5569377541542053,0.5416131615638733
30,0.7109323740005493,0.5500354779603888,5980,3289.212158203125,0.06228926056859446,0.5554987192153931,5976,0.6427157133817673,0.6241261541843415,0.6121959656476974
25,0.6906794309616089,0.4685081456417224,5980,2801.6787109375,0.08417421144877148,0.4729163348674774,5910,0.5829870402812958,0.5613558769226075,0.5464667201042175
24,0.6812280416488647,0.3606282769786616,5981,2156.917724609375,0.14529933094975805,0.3867342174053192,5310,0.5365991592407227,0.4982806146144867,0.4744594991207123
23,0.6078485250473022,0.42471300720510785,5981,2540.20849609375,0.07788872356990914,0.4299444258213043,5871,0.5217323303222656,0.5003793835639954,0.4879511892795563
22,0.6742111444473267,0.4355278971680667,5982,2605.327880859375,0.10177259897228967,0.44914868474006653,5776,0.5493744999170304,0.5268196344375611,0.5112586677074432
21,0.662623405456543,0.5129726448186663,5980,3067.576416015625,0.046817959551202076,0.5134848356246948,5974,0.587184476852417,0.5708985924720764,0.5604505270719528
16,0.7165783047676086,0.47235120688168786,5981,2825.132568359375,0.09531501702970985,0.48117733001708984,5865,0.5910863876342773,0.5678524971008301,0.5529701113700867
17,0.739069938659668,0.5105449483259489,5981,3053.5693359375,0.07770337906743112,0.5124682188034058,5961,0.6322999596595764,0.6031616926193237,0.5850456357002258
18,0.7440629601478577,0.5284483026102634,5980,3160.120849609375,0.07712158499225566,0.5384633541107178,5966,0.6422907978296281,0.6204106926918029,0.604683592915535
19,0.7782801985740662,0.6005444172632735,5980,3591.255615234375,0.06322930542899238,0.5967733860015869,5979,0.7134373813867569,0.6891542851924897,0.666618537902832
20,0.7561551332473755,0.5517789604671822,5980,3299.63818359375,0.0742400979217083,0.5459811091423035,5978,0.6833795875310898,0.6535486161708832,0.6326759546995163
27,0.6828853487968445,0.3586348224455568,5981,2144.994873046875,0.1726219078114074,0.40362805128097534,5008,0.5555070638656616,0.5230030417442322,0.501926839351654
41,0.640092670917511,0.4620325401076505,5980,2762.95458984375,0.04834877224872089,0.458111047744751,5965,0.5426090568304062,0.5235339879989624,0.5102382093667984
42,0.6976228356361389,0.5101800763618982,5982,3051.897216796875,0.053794050073627815,0.5092968344688416,5976,0.6031856209039688,0.5812273263931275,0.5655609428882599
43,0.7719526290893555,0.5631731521563075,5981,3368.338623046875,0.059198988936714075,0.557041585445404,5975,0.6736709475517273,0.6420684456825256,0.6230546832084656
44,0.6918503046035767,0.5333912929164925,5980,3189.679931640625,0.048084939570486845,0.5274648666381836,5974,0.6250508248806,0.6028613388538361,0.5873930037021636
45,0.8190126419067383,0.6395358388639214,5980,3824.42431640625,0.06620099255531336,0.6339484453201294,5972,0.757565701007843,0.7328885912895203,0.7139706015586853
40,0.708696722984314,0.4808859120244565,5980,2875.69775390625,0.1159357093085015,0.49908536672592163,5757,0.6055585682392121,0.5824835777282715,0.5682531267404556
39,0.7169510126113892,0.537205325285753,5982,3213.562255859375,0.05151014280640505,0.5367857217788696,5976,0.6259426832199096,0.6038705885410309,0.5902831077575683
38,0.6912731528282166,0.5144471163893998,5981,3076.908203125,0.04571902543275359,0.5109739899635315,5980,0.5991590023040771,0.5719318985939026,0.5583021640777588
37,0.7629505395889282,0.5493311828603077,5981,3285.5498046875,0.06409513843862454,0.5433858036994934,5979,0.6715895533561707,0.6374318599700928,0.6156155467033386
36,0.7077739238739014,0.5568973400919732,5980,3330.24609375,0.04361453744318935,0.5569759607315063,5974,0.6271966189146042,0.6130850970745088,0.6022963494062423
31,0.79727703332901,0.5962224237817619,5982,3566.6025390625,0.0639568331044214,0.5916972160339355,5980,0.7079716354608535,0.6817092716693879,0.6653760403394698
32,0.836246907711029,0.6658923299017558,5980,3982.0361328125,0.044014322083914086,0.6617244482040405,5977,0.7461063861846924,0.7242618322372437,0.7100876629352569
33,0.7529581785202026,0.5552155459604933,5980,3320.18896484375,0.06685119678500144,0.5594609975814819,5974,0.6597036153078081,0.6346738278865816,0.6188205033540726
34,0.8264082670211792,0.6337804102411401,5982,3791.2744140625,0.05889850949287136,0.6290538311004639,5975,0.7390259504318237,0.7117412447929382,0.6949598878622055
35,0.8135209679603577,0.6168716109265295,5982,3690.1259765625,0.06500551551839555,0.6147534847259521,5977,0.7275718420743942,0.7028372406959534,0.68512162566185
